interval_index,interval_start_time,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,vlf,lf_hf_ratio,csi,cvi,Modified_csi,sampen,sd1,sd2,ratio_sd2_sd1,timestamp,filename,label
80.0,80000.0,851.6666666666665,27.10026277408104,11.231596517440368,0.0,0.0,1.0,9.090909090909092,12.649110640673518,844.0,88.0,0.014852184705291803,0.0318202694020521,70.51450191551815,73.52941176470588,66.3716814159292,2.1148349890093585,,,,,3.6461291524534056,3.915896332939266,631.9696741097496,1.9459101490553132,11.884260178147759,43.33154749088565,3.6461291524534056,2004-01-27 13:50:34.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
81.0,81000.0,846.3333333333335,21.605274327994046,10.374794631045168,0.0,0.0,1.0,9.090909090909092,11.119188982851384,840.0,68.0,0.013138072843069773,0.02552809097439233,70.93590941657169,73.52941176470588,67.87330316742081,1.712986533523821,,,,,3.719851749806234,3.921541831956664,655.4798775317204,1.9859154836690125,11.842628578606892,44.052822640436155,3.719851749806234,2004-01-27 13:50:35.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
82.0,82000.0,843.6666666666665,18.24745727408882,11.348717479510718,0.0,0.0,1.0,9.090909090909092,11.630680430341435,840.0,64.0,0.01378587170723995,0.021628752201606663,71.14834542022557,73.52941176470588,68.18181818181819,1.4592898312181368,,,,,3.778595501038757,3.92774614852668,675.8785737998892,1.8607523407150064,11.834444611137409,44.71757916493618,3.778595501038757,2004-01-27 13:50:36.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
83.0,83000.0,836.0,12.299297836572919,12.038505714361346,0.0,0.0,1.0,9.090909090909092,12.475430398842507,836.0,40.0,0.014922763634979071,0.01471207875188148,71.78458079444181,73.52941176470588,70.09345794392523,1.011482066190651,,,,,3.8951776277678585,3.9445359181547786,721.2052172726255,1.8607523407150064,11.883499005786707,46.28833946694198,3.8951776277678585,2004-01-27 13:50:37.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
84.0,84000.0,833.3333333333335,10.965510669477469,12.104230528795082,0.0,0.0,1.0,9.090909090909092,12.299297836572919,834.0,36.0,0.014759157403887503,0.013158612803372964,72.01142046416324,73.52941176470588,70.4225352112676,0.9065798728401364,,,,,3.9681809226435933,3.951697853275309,747.7150529896118,1.8607523407150064,11.871161213893929,47.10691545860046,3.9681809226435933,2004-01-27 13:50:38.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
85.0,85000.0,832.3333333333335,10.01211387482305,11.872601976228733,0.0,0.0,1.0,9.090909090909092,11.878169433498964,834.0,36.0,0.01427092843431994,0.012028971415486244,72.09605529308807,73.52941176470588,70.4225352112676,0.8294328750334061,,,,,3.999741457156976,3.952453878935407,757.3119654739363,1.8607523407150064,11.834529277510883,47.335057377198275,3.999741457156976,2004-01-27 13:50:39.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
86.0,86000.0,831.6666666666665,10.298573010888745,12.310044276226005,0.0,0.0,1.0,9.090909090909092,12.358287613066492,834.0,36.0,0.014859664464609009,0.012383053720507508,72.1544010735212,73.52941176470588,70.4225352112676,0.8530304766028904,,,,,4.094483449007805,3.959230732405842,790.5221553664873,1.8152899666382487,11.78842581795766,48.26751440148393,4.094483449007805,2004-01-27 13:50:40.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
87.0,87000.0,830.0,11.119188982851384,12.44890383172632,0.0,0.0,1.0,9.090909090909092,12.533591228810243,828.0,36.0,0.015100712323867763,0.013396613232351069,72.30099080989423,73.52941176470588,70.4225352112676,0.9227322162719772,,,,,4.229118520670491,3.968985988925746,839.2044518087338,1.727220948090484,11.730271793336463,49.60870969369788,4.229118520670491,2004-01-27 13:50:41.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
88.0,88000.0,830.3333333333335,10.982079065735256,12.565201849578907,0.0,0.0,1.0,9.090909090909092,12.649110640673518,830.0,36.0,0.01523377435649159,0.01322610887081725,72.27167698784085,73.52941176470588,70.4225352112676,0.911438747725084,,,,,4.334848308804705,3.981942625779648,883.959097496141,1.6314168191528755,11.760461628330873,50.9798172003327,4.334848308804705,2004-01-27 13:50:42.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
89.0,89000.0,832.0,10.09049958219026,10.438327341387144,0.0,0.0,0.0,0.0,10.44465935734187,834.0,36.0,0.012553677112189745,0.01212800430551714,72.12508725146783,73.52941176470588,70.4225352112676,0.8356749553672463,,,,,4.383904539836816,3.985589634098429,902.7893978449404,1.652923024373839,11.743681962377432,51.483180669266176,4.383904539836816,2004-01-27 13:50:43.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
90.0,90000.0,833.3333333333335,12.100588515615364,11.972420096839512,0.0,0.0,0.0,0.0,12.060453783110544,834.0,40.0,0.014472544539732657,0.014520706218738431,72.013827794414,73.52941176470588,70.09345794392523,0.994739116663702,,,,,4.353327226701014,3.990744124000938,898.6778373612227,2.03688192726104,11.8549960651664,51.60867714292226,4.353327226701014,2004-01-27 13:50:44.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
91.0,91000.0,833.6666666666665,12.35338255726182,12.038505714361346,0.0,0.0,0.0,0.0,12.060453783110544,834.0,40.0,0.014466757836598015,0.014818131815987791,71.9856174581468,73.52941176470588,70.09345794392523,1.015519828354999,,,,,4.375144516231304,3.9947116429376184,909.5873792063916,1.9694406464655076,11.879540123312184,51.97470482585904,4.375144516231304,2004-01-27 13:50:45.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
92.0,92000.0,833.6666666666665,12.35338255726182,11.219817178575648,0.0,0.0,0.0,0.0,11.31370849898476,834.0,40.0,0.013571021790065687,0.014818131815987791,71.9856174581468,73.52941176470588,70.09345794392523,1.015519828354999,,,,,4.45535566653464,3.9907726018767433,930.4860564401109,1.9924301646902065,11.718853365291155,52.21165974633847,4.45535566653464,2004-01-27 13:50:46.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
93.0,93000.0,836.6666666666665,12.397458195007946,10.142782313440984,0.0,0.0,0.0,0.0,10.304456229312551,836.0,40.0,0.012316083142604642,0.014817679117539378,71.72759226972595,73.52941176470588,70.09345794392523,1.0182812995862724,,,,,4.559616708962047,3.980776345868713,952.3151154847938,2.0583881324820035,11.451543136656788,52.214647429299966,4.559616708962047,2004-01-27 13:50:47.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
94.0,94000.0,840.3333333333335,14.61837780661622,11.704346865040787,0.0,0.0,1.0,9.090909090909092,12.060453783110544,840.0,52.0,0.014351987841861022,0.017395927576298556,71.41999976827191,73.52941176470588,69.12442396313364,1.1867417566549356,,,,,4.485547001043242,3.9875411046518967,936.4695701965527,1.9924301646902065,11.635977026860376,52.193721857041616,4.485547001043242,2004-01-27 13:50:48.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
95.0,95000.0,844.0,18.448946754859374,10.93330645699848,0.0,0.0,1.0,9.090909090909092,12.060453783110544,844.0,64.0,0.014289637183780268,0.021858941652676992,71.12095670607094,73.52941176470588,68.18181818181819,1.4773353317657285,,,,,4.487066454397183,3.9938069525829984,943.7288433101164,2.277267285009756,11.718235835999202,52.58050292442696,4.487066454397183,2004-01-27 13:50:49.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
96.0,96000.0,848.0,18.9160826234763,10.93330645699848,0.0,0.0,1.0,9.090909090909092,12.060453783110544,846.0,64.0,0.014222233234800171,0.022306701206929597,70.78694049515083,73.52941176470588,68.18181818181819,1.5092124577168236,,,,,4.529818731548342,3.9897583683687663,952.7970836374029,2.079441541679836,11.608571514604149,52.584724693372365,4.529818731548342,2004-01-27 13:50:50.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
97.0,97000.0,852.3333333333335,16.75130026613041,10.981577360393818,0.0,0.0,1.0,9.090909090909092,11.56798088769954,850.0,52.0,0.013572132445482448,0.01965346139944905,70.41985817835314,72.46376811594203,68.18181818181819,1.3215674512222475,,,,,4.5311757877238685,3.989771832516102,953.240054479615,1.9459101490553132,11.607012961435386,52.593416098653115,4.5311757877238685,2004-01-27 13:50:51.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
98.0,98000.0,859.6363636363636,16.63293556334977,12.52836781069266,0.0,0.0,1.0,10.0,13.564659966250534,856.0,52.0,0.015779532532651852,0.01934880406058032,69.82061027058897,71.77033492822966,67.56756756756756,1.282454738869318,,,,,4.475310153965749,3.99424393653798,940.4954014335344,1.8152899666382487,11.739521825101919,52.538001226581144,4.475310153965749,2004-01-27 13:50:52.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
99.0,99000.0,863.6363636363636,15.641436809147216,12.026637102698329,0.0,0.0,1.0,10.0,12.263767773404716,868.0,44.0,0.014200152158679143,0.018111137357959932,69.49438147546067,71.09004739336494,67.56756756756756,1.1986783443313391,,,,,4.4716576669375945,3.9937524992788087,938.8129507322172,1.8152899666382487,11.737672401917873,52.486852788037865,4.4716576669375945,2004-01-27 13:50:53.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
100.0,100000.0,867.3333333333335,16.255535187819078,10.762653517780905,0.0,0.0,1.0,9.090909090909092,11.249242398733106,870.0,44.0,0.012969918215295664,0.01874196985528717,69.19998830294843,71.09004739336494,67.56756756756756,1.2502314482441237,,,,,4.475421398857458,3.9850249361962997,930.600687891146,1.8607523407150064,11.615435826060253,51.9839700530056,4.475421398857458,2004-01-27 13:50:54.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
101.0,101000.0,870.3333333333335,14.816043720074244,10.688682513962961,0.0,0.0,1.0,9.090909090909092,10.987596312536821,876.0,44.0,0.012624584043512242,0.017023412929997216,68.95763586865287,71.09004739336494,67.56756756756756,1.1371189725035975,,,,,4.5501254212565545,3.9780824400595582,946.4033563837407,1.6739764335716716,11.427981923840461,51.99875106532687,4.5501254212565545,2004-01-27 13:50:55.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
102.0,102000.0,871.3333333333335,13.838899938765053,11.850305990400233,0.0,0.0,1.0,9.090909090909092,11.939240115914185,876.0,44.0,0.01370226486141643,0.015882440633624782,68.87612830475094,71.09004739336494,67.56756756756756,1.061751909241045,,,,,4.53471130653444,3.979419919331241,943.0493614183637,1.62924053973028,11.465028706065429,51.990595303136814,4.53471130653444,2004-01-27 13:50:56.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
103.0,103000.0,877.0909090909091,7.816067367347156,11.62067123706716,0.0,0.0,0.0,0.0,11.730302638892145,880.0,24.0,0.013374101267393614,0.008911353756303763,68.41291622272135,69.44444444444444,67.56756756756756,0.5833064646797012,,,,,4.492228576945831,3.989681448739578,940.8783898456096,1.6314168191528755,11.65600727751791,52.36144898515453,4.492228576945831,2004-01-27 13:50:57.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
104.0,104000.0,878.5454545454545,7.434563018276682,11.092339699089642,0.0,0.0,0.0,0.0,11.099549540409287,880.0,24.0,0.012634007134157922,0.008462354428915925,68.29917796856564,69.44444444444444,67.56756756756756,0.5547603445592411,,,,,4.5002901598944876,3.988953920303098,942.6223533515283,1.652923024373839,11.635812402140296,52.3645320557302,4.5002901598944876,2004-01-27 13:50:58.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
105.0,105000.0,880.7272727272727,10.705988128994997,12.106196760337243,0.0,0.0,0.0,0.0,12.521980673998824,880.0,40.0,0.014217773267339704,0.012155849444564923,68.13462008075754,69.44444444444444,66.3716814159292,0.7856061236622494,,,,,4.47418457678981,3.9941574977745735,940.0470556301633,1.8325814637483104,11.739830033973847,52.52616647213956,4.47418457678981,2004-01-27 13:50:59.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
106.0,106000.0,882.9090909090909,11.184404726712508,12.4,0.0,0.0,0.0,0.0,12.712198865656562,884.0,40.0,0.01439808355871316,0.012667674216828415,67.96706974118887,69.44444444444444,66.3716814159292,0.820048429718123,,,,,4.471083261119637,3.9955405108855984,940.566251162706,1.9459101490553132,11.762615080129617,52.59163139176096,4.471083261119637,2004-01-27 13:51:00.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
107.0,107000.0,885.0909090909091,10.290330854297597,11.092339699089642,0.0,0.0,0.0,0.0,11.099549540409287,884.0,40.0,0.012540575692738512,0.011626298212538369,67.79799247099776,69.44444444444444,66.3716814159292,0.75298477743895,,,,,4.522857249601254,3.991520718418284,952.53223200276,1.9661128563728327,11.641097521932863,52.65102232038925,4.522857249601254,2004-01-27 13:51:01.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
108.0,108000.0,888.0,12.416997148337364,10.551722275306842,0.0,0.0,0.0,0.0,10.85440840479949,884.0,44.0,0.012223432888287714,0.01398310489677631,67.57969261952162,69.44444444444444,66.07929515418503,0.905801294894584,,,,,4.5861172570955295,3.9843618395836655,964.6030961041257,1.9859154836690125,11.465641309622109,52.58277547372535,4.5861172570955295,2004-01-27 13:51:02.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
109.0,109000.0,890.6666666666665,13.891353316710974,10.551722275306842,0.0,0.0,0.0,0.0,10.85440840479949,888.0,48.0,0.012186835783831762,0.015596579322654538,67.38033057805431,69.44444444444444,65.78947368421052,1.0087573952901892,,,,,4.5861172570955295,3.9843618395836655,964.6030961041257,1.9042374526547452,11.465641309622109,52.58277547372535,4.5861172570955295,2004-01-27 13:51:03.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
110.0,110000.0,893.4545454545455,14.341294476884828,11.34195750300626,0.0,0.0,0.0,0.0,11.593101396951553,896.0,48.0,0.012975591714129738,0.016051509894763238,67.17095700030382,69.44444444444444,65.78947368421052,1.0383928282938495,,,,,4.616750274176082,3.9785166709428346,967.7494004882692,1.9252908618525773,11.350896202526336,52.40425315515772,4.616750274176082,2004-01-27 13:51:04.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
111.0,111000.0,894.9090909090909,13.634181643608429,10.244998779892557,0.0,0.0,0.0,0.0,10.73312629199899,896.0,48.0,0.011993538115805457,0.015235270020285732,67.06027223052814,69.44444444444444,65.78947368421052,0.988431572822759,,,,,4.455191169789738,3.9704360171560036,908.9029745673913,1.9252908618525773,11.44787411706167,51.00246767919764,4.455191169789738,2004-01-27 13:51:05.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
112.0,112000.0,894.9090909090909,13.634181643608429,13.175735273600482,0.0,0.0,1.0,10.0,13.326664999166145,896.0,48.0,0.01489164110024661,0.015235270020285732,67.06027223052814,69.44444444444444,65.78947368421052,0.9884315728227588,,,,,4.302809692817225,3.966145098422672,858.421836426919,1.9859154836690125,11.591415903996806,49.87565670519321,4.302809692817225,2004-01-27 13:51:06.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
113.0,113000.0,891.6363636363636,19.551331040482786,13.792751719653332,0.0,0.0,1.0,10.0,14.254823744964368,896.0,64.0,0.015987261541048948,0.0219274715992364,67.32221894086554,70.75471698113208,65.78947368421052,1.4453716903834068,,,,,4.2582356709585145,3.966564941507329,845.5260867270823,1.9252908618525773,11.65755928041116,49.64063476416028,4.2582356709585145,2004-01-27 13:51:07.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
114.0,114000.0,890.1818181818181,20.735564529658614,13.792751719653332,0.0,0.0,1.0,10.0,14.254823744964368,896.0,64.0,0.01601338451742321,0.02329362845447761,67.43595719502123,70.75471698113208,65.78947368421052,1.5309545857366174,,,,,4.1710807300624095,3.96501276102,818.237301117438,1.9042374526547452,11.757692325048016,49.04228388701046,4.1710807300624095,2004-01-27 13:51:08.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
115.0,115000.0,886.5454545454545,21.56090738518969,13.7171425595858,0.0,0.0,1.0,10.0,14.085453489327207,896.0,64.0,0.01588802177836334,0.02432013753456589,67.71529928852262,70.75471698113208,65.78947368421052,1.5904552641355787,,,,,4.160439528407093,3.9610523208955435,811.3999589415685,1.8827312474337816,11.719162117734607,48.75686531443403,4.160439528407093,2004-01-27 13:51:09.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
116.0,116000.0,889.0,22.635450876084537,23.13596177539908,1.0,9.090909090909092,3.0,27.272727272727273,23.13596177539908,894.0,72.0,0.026024703909335298,0.025461699523154715,67.53216431290353,70.75471698113208,65.21739130434783,1.6658642049087933,,,,,3.793850970063815,3.9994461120739193,738.4880234355381,1.8607523407150064,12.826936100559301,48.66348396805346,3.793850970063815,2004-01-27 13:51:10.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
117.0,117000.0,889.3333333333335,22.71296519344817,23.038594998483138,1.0,9.090909090909092,3.0,27.272727272727273,23.041464599914022,896.0,72.0,0.02590869332823915,0.02553931618453692,67.50714028984139,70.75471698113208,65.21739130434783,1.6719402324844728,,,,,3.7880306390937184,3.99910828480196,736.5027402666594,1.8152899666382487,12.831794905299075,48.60723225583958,3.7880306390937184,2004-01-27 13:51:11.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
118.0,118000.0,888.3636363636364,23.55959561313703,24.294855422496344,1.0,10.0,3.0,30.0,24.29814807757991,896.0,72.0,0.0273515788838906,0.026520216101566445,67.58354698285727,70.75471698113208,65.21739130434783,1.726109550158614,,,,,4.059796116724995,3.975008680233844,794.8051561485538,1.727220948090484,12.055694576820835,48.94366202739982,4.059796116724995,2004-01-27 13:51:12.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
119.0,119000.0,885.4545454545455,22.29064214581373,25.62498780487515,1.0,10.0,4.0,40.0,25.73713270743266,892.0,72.0,0.029066576979646742,0.025174236509645898,67.80103284627613,70.75471698113208,65.21739130434783,1.6346510411196136,,,,,3.837547736428653,3.965640596077282,722.6050365977342,1.749199854809259,12.26686007151167,47.07466110051664,3.837547736428653,2004-01-27 13:51:13.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
120.0,120000.0,883.6,22.58416357637459,26.939346596785306,1.0,11.111111111111109,4.0,44.444444444444436,26.99794230842211,886.0,72.0,0.030554484278431545,0.025559261630120626,67.94396798931082,70.75471698113208,65.21739130434783,1.64759140037782,,,,,3.738561580156628,3.954502606410165,685.9747199621116,1.749199854809259,12.269844042111115,45.87156753035031,3.738561580156628,2004-01-27 13:51:14.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
121.0,121000.0,882.0,22.17105219775452,24.737635644579104,1.0,11.111111111111109,3.0,33.333333333333336,24.801433650317698,880.0,72.0,0.028119539286074486,0.025137247389744356,68.06572123606409,70.75471698113208,65.21739130434783,1.615367792458338,,,,,3.764904117219509,3.906013096580693,655.5977111889017,1.652923024373839,11.562975270464868,43.533493203080546,3.764904117219509,2004-01-27 13:51:15.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
122.0,122000.0,866.5454545454545,38.043037829184044,27.73878151613729,1.0,10.0,5.0,50.0,28.08558349046713,868.0,116.0,0.032410975492565934,0.043901953013116286,69.36411714017811,74.6268656716418,65.21739130434783,2.9567794735479738,,,,,3.7081396589721294,3.9493774919795315,673.6322485167649,1.727220948090484,12.247592083854775,45.41578193305501,3.7081396589721294,2004-01-27 13:51:16.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
123.0,123000.0,861.4545454545455,44.046256677187976,26.560120481654444,1.0,10.0,5.0,50.0,27.62607463973121,868.0,128.0,0.0320691031064841,0.05113009956195312,69.81892248349118,75.75757575757575,65.21739130434783,3.4750436449644866,,,,,3.7356464571443935,3.959248458572803,688.926484746501,1.6817585740137264,12.34188098437487,46.104903973777745,3.7356464571443935,2004-01-27 13:51:17.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
124.0,124000.0,854.9090909090909,48.136170486349535,26.7761087538873,1.0,10.0,5.0,50.0,27.62607463973121,864.0,128.0,0.03231463430849036,0.05630560137705711,70.3873279797618,75.75757575757575,65.21739130434783,3.810152603776989,,,,,3.793172587722154,3.966545034354596,710.8474702909152,1.6817585740137264,12.35125886936523,46.85045656713632,3.793172587722154,2004-01-27 13:51:18.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
