interval_index,interval_start_time,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,vlf,lf_hf_ratio,csi,cvi,Modified_csi,sampen,sd1,sd2,ratio_sd2_sd1,timestamp,filename,label
79.0,79000.0,806.8333333333335,95.48520431158035,55.47391613993757,3.0,27.272727272727273,5.0,45.45454545454545,58.04700289812167,790.0,308.0,0.0719442299914749,0.11834563641179137,75.26208653550924,85.71428571428571,59.523809523809526,7.966833854896821,,,,,2.1630510687711677,5.037899963516197,1050.872776154615,1.3862943611198906,56.150884777373065,121.45723133014349,2.1630510687711677,2004-02-17 11:06:49.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
80.0,80000.0,777.1666666666665,55.80784130850388,56.941901665550795,2.0,18.181818181818183,4.0,36.36363636363637,57.13779198330359,774.0,164.0,0.07352064162552469,0.0718093604655851,77.56786637558784,85.71428571428571,69.44444444444444,5.308700298421837,,,,,2.414291748170593,5.0401150122170115,1242.3447559095116,1.405342556090585,53.284714084325245,128.64484551741586,2.414291748170593,2004-02-17 11:06:50.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
81.0,81000.0,795.5,75.10538051177281,54.39555159255075,3.0,27.272727272727273,5.0,45.45454545454545,54.74569306430333,790.0,232.0,0.06881922446801172,0.09441279762636433,76.03245815734184,85.71428571428571,64.37768240343348,6.748975678210018,,,,,2.3035692242476062,5.026163625974222,1139.4196754176367,1.4240346891027378,53.68107296227448,123.65806760048581,2.3035692242476062,2004-02-17 11:06:51.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
82.0,82000.0,801.1666666666665,82.90392394851166,54.254374847404186,3.0,27.272727272727273,5.0,45.45454545454545,54.692528989549636,790.0,232.0,0.0682661064982937,0.1034789980634637,75.6102279872576,85.71428571428571,64.37768240343348,7.285125289788879,,,,,2.264467169418375,5.010060865421174,1090.1329724016657,1.4240346891027378,53.14806128082612,120.35203988866668,2.264467169418375,2004-02-17 11:06:52.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
83.0,83000.0,873.8181818181819,106.93345424311157,74.21482331717834,6.0,60.0,8.0,80.0,74.2320685418371,876.0,304.0,0.08495138930089555,0.1223749476356874,69.59129836058584,81.96721311475409,57.91505791505793,7.980741659051874,,,,,2.371705217667087,5.032839109933377,1199.528631253478,1.3682758556172123,53.312519716855824,126.44158117944642,2.371705217667087,2004-02-17 11:06:53.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
84.0,84000.0,861.0909090909091,118.8086314587072,19.46894963782073,4.0,40.0,6.0,60.0,37.11603427091855,820.0,316.0,0.0431035026372576,0.13797455089165744,70.85781755619445,83.33333333333333,57.91505791505793,8.999985716118694,,,,,2.520373485820348,5.043874213752126,1330.8663984857253,1.3862943611198906,52.37748780867956,132.01083152687448,2.520373485820348,2004-02-17 11:06:54.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
85.0,85000.0,865.2727272727273,98.84239061161048,53.19248067161372,6.0,60.0,8.0,80.0,54.61867812387993,856.0,304.0,0.06312307831085094,0.114232643068682,70.15509154177732,81.96721311475409,57.91505791505793,7.496929047335334,,,,,2.47712108738086,5.045704055735905,1299.4898225155216,1.349926716949016,52.94420340580904,131.14920271111112,2.47712108738086,2004-02-17 11:06:55.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
86.0,86000.0,979.0,52.70501097446221,60.85126155683094,6.0,54.54545454545455,8.0,72.72727272727273,60.890363471048225,984.0,184.0,0.06219648975592259,0.05383555768586538,61.459273322946146,70.09345794392523,57.69230769230769,3.349362526731209,,,,,2.4781196816440487,5.048470098151222,1304.4230500945507,1.3312345839368631,53.102371816926606,131.59403274150608,2.4781196816440487,2004-02-17 11:06:56.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
87.0,87000.0,948.7272727272727,85.16465335934963,70.1244607822406,8.0,80.0,8.0,80.0,74.92930001007616,960.0,264.0,0.07897875623906073,0.08976726590195917,63.744649469258974,77.31958762886596,57.69230769230769,5.888674295572852,,,,,2.45063142642197,5.033711852886998,1261.167946257348,1.349926716949016,52.499713797782796,128.6574485110057,2.45063142642197,2004-02-17 11:06:57.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
88.0,88000.0,894.0,84.62151026778002,74.48489779814429,9.0,90.0,9.0,90.0,74.59222479588605,876.0,260.0,0.08343649306027524,0.09465493318543627,67.66524782470151,77.31958762886596,57.91505791505793,6.1290688458017675,,,,,2.291319396069974,5.085933155644822,1210.8630451403594,1.1921383466789333,57.658557201969735,132.11417046628333,2.291319396069974,2004-02-17 11:06:58.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
89.0,89000.0,896.1818181818181,106.8997831446053,71.90994367957744,9.0,90.0,9.0,90.0,78.0717618604832,932.0,328.0,0.08711598503401452,0.11928358841455247,67.88074035824906,84.7457627118644,57.91505791505793,8.222071264420448,,,,,2.427604013170288,5.041041956709537,1253.9717380772881,1.2321436812926323,53.19515315870966,129.1367672892917,2.427604013170288,2004-02-17 11:06:59.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
90.0,90000.0,868.5454545454545,113.08082387068431,70.38067916694182,8.0,80.0,8.0,80.0,73.85932574834406,868.0,328.0,0.08503795093487385,0.13019563141904206,70.19503355483607,84.7457627118644,57.91505791505793,9.021764398747106,,,,,2.434977901046696,5.041176069578887,1259.8840298488824,1.1895840668738362,53.1227478477325,129.35271705210454,2.434977901046696,2004-02-17 11:07:00.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
91.0,91000.0,811.3333333333335,71.489774644965,81.71549111155917,8.0,72.72727272727273,10.0,90.9090909090909,81.744613389396,790.0,252.0,0.10075342652760393,0.08811393752460764,74.45751750444859,84.7457627118644,62.5,6.013806173039059,,,,,2.671103160238093,5.092379784718929,1535.4153713505357,1.203972804325936,53.800284276528636,143.7061093527434,2.671103160238093,2004-02-17 11:07:01.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
92.0,92000.0,847.5,97.60821500449457,84.46115053924629,9.0,81.81818181818181,9.0,81.81818181818181,87.90490729915325,830.0,328.0,0.1037226044827767,0.11517193510854815,71.63248721417581,84.7457627118644,57.91505791505793,7.6256992089785,,,,,2.178251325038692,5.026683049280517,1048.343254202172,1.2321436812926323,55.236676494897225,120.31936376574345,2.178251325038692,2004-02-17 11:07:02.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
93.0,93000.0,805.5,77.33339864156072,81.44521050405349,8.0,72.72727272727273,10.0,90.9090909090909,81.87351664166336,790.0,252.0,0.10164309949306438,0.0960067022241598,75.09761810243076,84.7457627118644,62.5,6.663459022364807,,,,,2.4238477999601873,5.051492722296546,1266.206037147912,1.203972804325936,53.880758015125025,130.598756775148,2.4238477999601873,2004-02-17 11:07:03.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
94.0,94000.0,797.8333333333335,82.32732158152528,78.97567362671488,7.0,63.63636363636363,9.0,81.81818181818181,80.11355577043012,778.0,252.0,0.10041389902289133,0.1031886211592128,75.90976499508612,84.7457627118644,62.5,7.176247904954949,,,,,2.333035374322001,5.01988403850433,1152.9859228916644,1.2237754316221157,52.95675509741663,123.54998295157992,2.333035374322001,2004-02-17 11:07:04.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
95.0,95000.0,806.5,78.82373892541395,81.60578491891005,8.0,72.72727272727273,10.0,90.9090909090909,81.96229731906115,786.0,252.0,0.10162715104657304,0.0977355721331853,75.02739047731258,84.7457627118644,62.5,6.780882664215873,,,,,2.292961317894098,5.00011612953714,1098.1284851693304,1.1977031913123406,52.215532254340154,119.72819565245364,2.292961317894098,2004-02-17 11:07:05.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
96.0,96000.0,778.7272727272727,63.80139639395193,90.6686274297786,7.0,70.0,9.0,90.0,90.86693568069741,776.0,192.0,0.11668646888719025,0.08193034792592473,77.50028585874378,84.7457627118644,66.66666666666667,5.796987139716991,,,,,2.3343822017549303,5.027706100125488,1164.4235896039952,1.1786549963416462,53.42039280077025,124.70361416487528,2.3343822017549303,2004-02-17 11:07:06.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
97.0,97000.0,780.5,61.78040289459257,88.96726113418917,7.0,63.63636363636363,11.0,100.0,89.01480979947306,774.0,192.0,0.11404844304865222,0.07915490441331527,77.30076782055765,84.7457627118644,66.66666666666667,5.651226830513165,,,,,2.2400432423915064,5.006182182406673,1067.7650327113654,1.2163953243244932,53.19893017916821,119.16790405030329,2.2400432423915064,2004-02-17 11:07:07.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
98.0,98000.0,783.1666666666665,62.44391422902975,85.80778057152844,6.0,54.54545454545455,10.0,90.9090909090909,86.32707360013796,780.0,192.0,0.11022822762307466,0.07973259956888243,77.04814687828154,84.7457627118644,66.66666666666667,5.72967544420925,,,,,2.3229401615293748,4.9786284432312105,1092.3737503288448,1.1977031913123406,50.60986967757281,117.56369884380159,2.3229401615293748,2004-02-17 11:07:08.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
99.0,99000.0,819.3333333333335,97.35533167762621,88.35914691176691,5.0,45.45454545454545,11.0,100.0,90.0666419935816,802.0,348.0,0.10992673961787827,0.11882261799547543,74.09793167906643,84.7457627118644,56.81818181818182,7.6984083720348035,,,,,2.276517498389516,5.010301737104936,1099.1509961229756,1.0608719606852628,53.02191153810192,120.70530941455,2.276517498389516,2004-02-17 11:07:09.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
100.0,100000.0,798.0,62.63893648232194,78.67245624677562,5.0,45.45454545454545,11.0,100.0,79.19595949289331,796.0,192.0,0.09924305700863824,0.0784949078725839,75.61308319421795,84.7457627118644,66.66666666666667,5.6705500922594645,,,,,2.3078709502290544,4.981375688458553,1085.1883559691742,1.1420974006078484,50.935678141729746,117.55297191351512,2.3078709502290544,2004-02-17 11:07:10.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
101.0,101000.0,854.1818181818181,103.82467739590449,81.09155319760498,4.0,40.0,10.0,100.0,83.61817984146751,838.0,324.0,0.09789271799235233,0.12154868575510315,71.1592692225222,83.79888268156425,57.69230769230769,7.9568843939967415,,,,,2.5157751184706005,5.037315409145006,1317.2415791308902,1.1676051601550612,52.03095586998679,130.8981841679546,2.5157751184706005,2004-02-17 11:07:11.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
102.0,102000.0,773.5,68.44307521915232,76.14731264555891,7.0,63.63636363636363,11.0,100.0,76.14818090109216,778.0,220.0,0.09844625843709393,0.08848490655352596,78.13689645846966,91.46341463414636,68.49315068493149,6.721971955246823,,,,,2.3502191872276166,5.003572391348014,1144.0598562503505,1.1394342831883648,51.78118924959432,121.69714451186094,2.3502191872276166,2004-02-17 11:07:12.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
103.0,103000.0,794.5,102.8719415760992,77.92049349038494,6.0,54.54545454545455,10.0,90.9090909090909,83.43097310188391,782.0,384.0,0.10501066469714776,0.12948010267602164,76.59178247048763,91.46341463414636,57.69230769230769,8.755113319883073,,,,,2.4520894530039667,5.031575998381874,1259.19347105724,1.1221427860783038,52.355203644705675,128.37964266705762,2.4520894530039667,2004-02-17 11:07:13.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
104.0,104000.0,788.1666666666665,71.45479605168485,76.14731264555891,7.0,63.63636363636363,11.0,100.0,76.14818090109216,798.0,224.0,0.09661431283708033,0.09065950017130664,76.72484346967703,91.46341463414636,68.18181818181819,6.9262491633263155,,,,,2.300146819845476,5.007963504859761,1113.3073844980333,1.2110902720948,52.60705400692286,121.00394797546284,2.300146819845476,2004-02-17 11:07:14.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
105.0,105000.0,759.0769230769231,87.59610107234751,84.74799243771042,8.0,66.66666666666667,12.0,100.0,85.68936145558949,764.0,316.0,0.1128862686382918,0.1153981874686378,80.13003405764536,106.38297872340424,68.18181818181819,9.912907539614396,,,,,2.2900427778253407,5.0503253452484405,1161.2562518832885,1.1420974006078484,55.35806277202658,126.77233184548136,2.2900427778253407,2004-02-17 11:07:15.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
106.0,106000.0,780.3076923076923,95.85699819295459,85.34830597811144,10.0,83.33333333333333,12.0,100.0,88.39306156782519,796.0,340.0,0.11327975161491792,0.12284512781037164,77.97520987179972,95.54140127388537,61.98347107438016,9.254437716920297,,,,,2.3070267203214607,5.034957812871707,1153.6068956222184,1.1895840668738362,54.18668749286376,125.01013593174538,2.3070267203214607,2004-02-17 11:07:16.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
107.0,107000.0,764.9230769230769,115.613192397798,87.5385629308592,10.0,83.33333333333333,10.0,83.33333333333333,92.86549412995122,744.0,424.0,0.1214050104273296,0.15114355401964746,79.91820444603606,95.54140127388537,57.0342205323194,10.32196430129013,,,,,2.2843657991864,4.980845260821653,1067.9996356697834,1.4109869737102618,51.165805356966295,116.88141584528209,2.2843657991864,2004-02-17 11:07:17.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
108.0,108000.0,742.4615384615386,77.16283149355371,78.33829771503136,10.0,83.33333333333333,10.0,83.33333333333333,78.81624198095213,744.0,252.0,0.10615531970082652,0.1039283888744507,81.60383120670788,95.54140127388537,68.18181818181819,7.968141979227974,,,,,2.2890522541003606,5.02241761126843,1123.8086377455934,1.285198244248522,53.61927789303605,122.7373289242878,2.2890522541003606,2004-02-17 11:07:18.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
109.0,109000.0,722.0,70.40978952914476,77.52563996556886,10.0,76.92307692307692,10.0,76.92307692307692,78.31298153513936,702.0,252.0,0.10846673342817086,0.09752048411238884,83.80215869000263,95.54140127388537,68.18181818181819,7.482294461302573,,,,,2.3252367171735457,4.997125906656066,1117.5416335673292,1.3062516534463542,51.673678155173995,120.15353375781919,2.3252367171735457,2004-02-17 11:07:19.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
110.0,110000.0,712.5714285714287,67.9566765675742,76.60673414247817,9.0,69.23076923076923,9.0,69.23076923076923,76.82948152089294,689.0,252.0,0.10782004223060357,0.0953682309488812,84.86075578153384,95.54140127388537,68.18181818181819,7.205346116416044,,,,,2.458476286922663,4.989373673591984,1204.1646461512264,1.3062516534463542,49.807395635184136,122.4503010824755,2.458476286922663,2004-02-17 11:07:20.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
111.0,111000.0,707.1428571428571,68.28769135948872,72.84383880652506,8.0,61.53846153846154,8.0,61.53846153846154,72.84968718585499,683.0,252.0,0.10301975965676463,0.0965684524275598,85.51612706661345,95.54140127388537,68.18181818181819,7.209376067051999,,,,,2.1567538278833185,4.937613637813795,932.1969661375841,1.3156767939059373,50.101016668600295,108.0555594808496,2.1567538278833185,2004-02-17 11:07:21.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
112.0,112000.0,727.3333333333335,107.16964744428962,70.54639174635194,6.0,54.54545454545455,6.0,54.54545454545455,76.44843776274068,683.0,364.0,0.10510784293685704,0.14734598640369792,83.88330732689377,95.54140127388537,60.483870967741936,9.926999983028407,,,,,2.2801656638959136,4.962895931624838,1043.2720394563366,1.2909841813155656,50.16545708838033,114.3855527665687,2.2801656638959136,2004-02-17 11:07:22.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
113.0,113000.0,778.8333333333335,192.86822318658798,145.60333299245727,7.0,63.63636363636363,7.0,63.63636363636363,150.43452215015498,689.0,668.0,0.19315367705990366,0.24763735054986685,80.30762919198789,95.54140127388537,46.2962962962963,14.077783377847785,,,,,2.1844938124292543,5.133447492432403,1190.556401654311,1.1826954058786512,62.37180973888381,136.25083244460637,2.1844938124292543,2004-02-17 11:07:23.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
114.0,114000.0,752.3636363636364,208.99151787920616,129.4981080942884,6.0,60.0,6.0,60.0,148.75483185429638,680.0,732.0,0.1977166687285235,0.2777799295156196,83.84701036622405,106.38297872340424,46.2962962962963,15.876687017231774,,,,,2.235033085771001,5.128646824619342,1225.3195056984227,1.1749852674526835,61.32272462831154,137.05831845390048,2.235033085771001,2004-02-17 11:07:24.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
115.0,115000.0,838.0,259.9213556272572,138.46495300211004,4.0,44.444444444444436,4.0,44.444444444444436,153.8715192764549,689.0,640.0,0.1836175647690393,0.3101686821327652,76.66890303274712,91.46341463414636,46.2962962962963,17.386593475519565,,,,,2.576842289061576,5.228100845252515,1700.9133169100326,1.0593915755148284,64.03929050754229,165.01915194133448,2.576842289061576,2004-02-17 11:07:25.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
116.0,116000.0,913.8,229.63439541052108,166.72206486719222,7.0,77.77777777777777,7.0,77.77777777777777,167.1858579877829,919.0,640.0,0.18295672793585346,0.2512961210445624,69.47718620496943,91.46341463414636,46.2962962962963,16.28932979142703,,,,,2.5070280701672427,5.206009921384949,1591.2695619178446,1.203972804325936,63.29441220463395,158.68086808175343,2.5070280701672427,2004-02-17 11:07:26.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
117.0,117000.0,932.4444444444445,249.38479861005519,164.07848731628408,5.0,62.5,5.0,62.5,169.24538398432026,982.0,640.0,0.18150720398699735,0.2674527153825663,68.74493969643268,91.46341463414636,46.2962962962963,17.637393246672772,,,,,2.621005892857946,5.222516843361734,1733.6459834655527,1.0851892683359692,63.09056717429328,165.36074834757278,2.621005892857946,2004-02-17 11:07:27.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
118.0,118000.0,966.6666666666665,243.83395989894436,158.15735834920866,4.0,50.0,5.0,62.5,166.02409463689295,1068.0,640.0,0.1717490634174755,0.2522420274816666,66.21520712530449,91.46341463414636,46.2962962962963,17.625412990640058,,,,,2.7080122366231034,5.245178289773042,1868.8096954163384,1.0691984034618165,63.709448015673544,172.52596481494743,2.7080122366231034,2004-02-17 11:07:28.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
119.0,119000.0,1056.0,182.812941086159,167.94848578522826,4.0,57.14285714285714,5.0,71.42857142857143,177.40349489229348,1076.0,628.0,0.16799573379952035,0.173118315422499,58.78647237392003,89.82035928143713,46.2962962962963,12.422786102247635,,,,,2.7960455609462382,5.248811338632053,1968.892638127895,1.074514737089049,62.96128107684577,176.04261046640298,2.7960455609462382,2004-02-17 11:07:29.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
120.0,120000.0,1163.75,85.16496596941391,66.02040500898961,4.0,57.14285714285714,6.0,85.71428571428571,66.90718517895839,1158.0,228.0,0.05749274773702118,0.07318149599949637,51.79459279901806,56.179775280898866,46.2962962962963,3.4686268755003766,,,,,3.009715610235089,5.309001691663479,2356.617167055683,1.1526795099383855,65.03963930665479,195.7508177052986,3.009715610235089,2004-02-17 11:07:30.452,output/feats-v0_6/feats_00001984_s001_t001.csv,0
121.0,121000.0,1139.75,79.75990757982895,72.30886134196436,5.0,71.42857142857143,6.0,85.71428571428571,79.07320297402545,1110.0,228.0,0.06937767315115198,0.06998017774058254,52.85731715193701,56.179775280898866,46.2962962962963,3.27747708026829,,,,,3.0311459406575385,5.297985388374883,2351.8139628792833,1.1585104302491789,63.992529810528154,193.9706969675889,3.0311459406575385,2004-02-17 11:07:31.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
122.0,122000.0,1126.0,85.25256594378845,68.10286337592568,6.0,75.0,7.0,87.5,76.5702292016943,1092.0,280.0,0.06800197975283685,0.07571275838702349,53.545961702859145,59.055118110236215,46.2962962962963,3.652693115353133,,,,,2.99072437223535,5.319280042190434,2362.134408901804,1.1394342831883648,66.02248017026896,197.45504056064846,2.99072437223535,2004-02-17 11:07:32.452,output/feats-v0_6/feats_00001984_s001_t001.csv,1
