interval_index,interval_start_time,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,vlf,lf_hf_ratio,csi,cvi,Modified_csi,sampen,sd1,sd2,ratio_sd2_sd1,timestamp,filename,label
78.0,78000.0,796.6153846153846,41.85199808360103,44.013886697521066,3.0,25.0,9.0,75.0,44.075692469508255,796.0,172.0,0.0553286985422564,0.05253727067273207,75.50592155060836,82.87292817679558,66.96428571428571,3.7212604468641617,,,,,3.1323316428609678,4.403352691090989,882.0190235479181,2.151762203259462,22.474109127740327,70.3963631659315,3.1323316428609678,2007-12-06 13:53:15.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
79.0,79000.0,801.6666666666665,47.34272207354931,44.74057451871247,3.0,27.272727272727273,9.0,81.81818181818181,45.654831467914065,800.0,172.0,0.05694989372296973,0.059055370569915985,75.07999838242971,82.87292817679558,66.96428571428571,4.1826853874813885,,,,,3.10644338697546,4.408164139222208,875.9457998229065,2.151762203259462,22.69291866988536,70.49426713323733,3.10644338697546,2007-12-06 13:53:16.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
80.0,80000.0,809.6666666666665,47.77091799474452,42.708313008125245,3.0,27.272727272727273,8.0,72.72727272727273,44.36214602563768,804.0,172.0,0.05479062909712352,0.059000722101372416,74.34217250933575,82.87292817679558,66.96428571428571,4.216185824780139,,,,,3.152915064380871,4.413851390298413,901.558894757658,1.9694406464655076,22.673030280907174,71.48613872783588,3.152915064380871,2007-12-06 13:53:17.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
81.0,81000.0,819.6666666666665,40.161793995907324,40.29970366767577,2.0,18.181818181818183,7.0,63.63636363636363,40.667163434621074,816.0,136.0,0.04961427015203874,0.04899771532644244,73.36026577738319,78.94736842105263,66.96428571428571,3.410125980785132,,,,,3.1987886774145107,4.417622855516355,925.3153205843984,1.9694406464655076,22.60781868031249,72.31763441562387,3.1987886774145107,2007-12-06 13:53:18.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
82.0,82000.0,827.3333333333335,37.97926068822617,39.900703198095144,2.0,18.181818181818183,6.0,54.54545454545455,40.4340090877604,830.0,136.0,0.048872694304303466,0.045905633386252434,72.66412568090806,78.94736842105263,66.96428571428571,3.234861281629437,,,,,3.2657902621737938,4.42368036889596,961.2196027375743,1.9694406464655076,22.531289524991852,73.58246592493678,3.2657902621737938,2007-12-06 13:53:19.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
83.0,83000.0,833.3333333333335,33.91254349146649,39.54117009183473,2.0,18.181818181818183,6.0,54.54545454545455,40.271803806362854,838.0,136.0,0.048326164567635416,0.040695052189759794,72.11161235919795,78.94736842105263,66.96428571428571,2.8697043992852462,,,,,3.382347775139851,4.427546257939981,1017.6548786585054,1.742969305058623,22.23842407020903,75.21808417648803,3.382347775139851,2007-12-06 13:53:20.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
84.0,84000.0,840.3333333333335,24.860824726074682,37.84963726804147,2.0,18.181818181818183,5.0,45.45454545454545,38.02391591903945,844.0,92.0,0.045248610772359525,0.02958448003896233,71.45683560689066,74.6268656716418,66.96428571428571,1.999868390861732,,,,,3.4080587361168564,4.430818261629573,1033.1651235456814,1.6341305250244718,22.23799375776672,75.78838889986899,3.4080587361168564,2007-12-06 13:53:21.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
85.0,85000.0,845.0,22.57109978389501,26.247392629263405,1.0,9.090909090909092,4.0,36.36363636363637,26.450640136608484,844.0,92.0,0.031302532706045536,0.026711360691000014,71.05188362262594,74.6268656716418,66.96428571428571,1.798860988550144,,,,,3.4940287812912048,4.432293662354823,1074.3271427691022,1.7047480922384253,22.000046604064227,76.86879602434823,3.4940287812912048,2007-12-06 13:53:22.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
86.0,86000.0,841.8181818181819,16.135787441697303,16.099689437998485,0.0,0.0,2.0,20.0,16.589153082662175,844.0,56.0,0.019706337355214244,0.019167782058171743,71.2985997304226,74.6268656716418,69.76744186046511,1.3301003054412757,,,,,3.567965351847396,4.437045972338875,1114.6895473076552,1.6582280766035324,21.890348750557923,78.10400588184658,3.567965351847396,2007-12-06 13:53:23.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
87.0,87000.0,850.0,14.219065306194294,14.869126036553366,0.0,0.0,2.0,18.181818181818183,15.397756625265545,844.0,48.0,0.01811500779443006,0.01672831212493446,70.60627550092266,72.46376811594203,68.49315068493149,1.1265475068132642,,,,,3.667197560048407,4.446310002941353,1173.9685484255544,1.7047480922384253,21.823673551277462,80.03172239853764,3.667197560048407,2007-12-06 13:53:24.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
88.0,88000.0,854.3333333333335,16.041612554021285,12.918050667877536,0.0,0.0,1.0,9.090909090909092,13.101006207019505,850.0,56.0,0.015334771213834768,0.018776760695303884,70.25276871359232,72.46376811594203,67.87330316742081,1.2557014737241925,,,,,3.8473436691160985,4.445436348938137,1260.2585352506776,1.6817585740137264,21.285197887800035,81.89147133951082,3.8473436691160985,2007-12-06 13:53:25.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
89.0,89000.0,855.3333333333335,16.78383060260588,13.459458562415815,0.0,0.0,1.0,9.090909090909092,13.53782579562639,850.0,56.0,0.01582754379847201,0.01962256110982761,70.17276017934867,72.46376811594203,67.87330316742081,1.3133399378982922,,,,,3.9347663486644016,4.450748032368147,1311.452118365345,1.3188530803243579,21.176517945136823,83.32465019241221,3.9347663486644016,2007-12-06 13:53:26.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
90.0,90000.0,855.6666666666665,16.837908169221958,13.459458562415815,0.0,0.0,1.0,9.090909090909092,13.53782579562639,852.0,56.0,0.015821378023716078,0.01967811628658585,70.14559217239366,72.46376811594203,67.87330316742081,1.3180629220438365,,,,,3.9675816974941434,4.4552850323835145,1334.8465196006807,1.327798154438282,21.199205546186715,84.10957992646674,3.9675816974941434,2007-12-06 13:53:27.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
91.0,91000.0,854.6666666666665,17.915627172100255,15.203305425721359,0.0,0.0,2.0,18.181818181818183,15.207653575510173,852.0,56.0,0.0177936664300041,0.02096212227624835,70.23103694089532,72.46376811594203,67.87330316742081,1.4067680245890342,,,,,3.958069586987068,4.458692352582246,1335.2768334489488,1.2589549387432892,21.308087539584466,84.33889324728737,3.958069586987068,2007-12-06 13:53:28.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
92.0,92000.0,857.8181818181819,16.135787441697303,16.375591592366973,0.0,0.0,2.0,20.0,16.39512122553536,860.0,52.0,0.019112583031039524,0.01881026513974887,69.96737845388222,72.11538461538461,67.87330316742081,1.2539742513898935,,,,,3.968345345030897,4.461774587977003,1345.245299904205,1.2589549387432892,21.356130836935893,84.74850239462533,3.968345345030897,2007-12-06 13:53:29.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
93.0,93000.0,856.0,16.884635296354762,16.367676268984578,0.0,0.0,2.0,18.181818181818183,16.40399064529449,856.0,52.0,0.01916354047347487,0.019725041234059302,70.11843476632136,72.11538461538461,67.87330316742081,1.3227684484623456,,,,,4.009803456670131,4.4591546465949214,1362.2661087916651,1.0275163669843794,21.181454980423773,84.93347139780602,4.009803456670131,2007-12-06 13:53:30.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
94.0,94000.0,852.3333333333335,23.2900030576263,17.5828616781623,0.0,0.0,3.0,27.272727272727273,18.409483721959475,856.0,84.0,0.021598924976878542,0.02732499381027724,70.44426415020763,75.0,67.87330316742081,1.8843271788571057,,,,,3.99317252430832,4.466302168038939,1364.9859946291185,1.0379876668516748,21.400900881938558,85.45748939720275,3.99317252430832,2007-12-06 13:53:31.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
95.0,95000.0,847.6666666666665,26.938763329020315,17.431803366119098,0.0,0.0,3.0,27.272727272727273,17.807046613374972,850.0,84.0,0.02100713324424889,0.03177990168582814,70.84921613447234,75.0,67.87330316742081,2.192344649841181,,,,,4.019265534290272,4.464148904836886,1374.974047160715,1.029619417181158,21.278504993884667,85.52396174314407,4.019265534290272,2007-12-06 13:53:32.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
96.0,96000.0,844.0,30.27149874657078,15.098574176019413,0.0,0.0,2.0,18.181818181818183,16.31507947212695,850.0,84.0,0.019330662881667,0.03586670467603173,71.17504551835859,75.0,67.87330316742081,2.476111371998233,,,,,4.0343847648829625,4.460806955488169,1377.429723662715,0.9675840262617056,21.157036186105557,85.35562445930182,4.0343847648829625,2007-12-06 13:53:33.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
97.0,97000.0,836.3636363636364,29.364171118125324,16.104657711357913,0.0,0.0,2.0,20.0,17.481418706729727,832.0,84.0,0.020901696279785543,0.03510933503254115,71.81930757608579,75.0,67.87330316742081,2.3960792309482124,,,,,4.124244484255889,4.453552584798444,1411.8641012259916,0.9650808960435872,20.751242229178807,85.58319630514856,4.124244484255889,2007-12-06 13:53:34.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
98.0,98000.0,828.0,25.182966826444773,15.479124839122006,0.0,0.0,2.0,18.181818181818183,16.66787874380486,824.0,72.0,0.02013028833792857,0.03041421114304925,72.52461313382254,75.0,68.80733944954129,2.090047235035557,,,,,4.129152078599024,4.449450705812501,1407.721263254586,0.98394938034797,20.641199071253084,85.2306500498409,4.129152078599024,2007-12-06 13:53:35.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
99.0,99000.0,819.6666666666665,25.836314588484782,17.141125453662074,0.0,0.0,3.0,27.272727272727273,18.9160826234763,816.0,88.0,0.0230777746524721,0.031520513934711,73.26735211751794,77.72020725388602,69.76744186046511,2.216899290637243,,,,,4.0605288071476435,4.448473875992828,1371.2316595508596,0.9628107475090478,20.7914916763114,84.42445089523291,4.0605288071476435,2007-12-06 13:53:36.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
100.0,100000.0,797.5384615384614,50.37296792363834,22.080660215572262,1.0,8.333333333333334,4.0,33.333333333333336,25.45584412271571,804.0,172.0,0.03191801442855943,0.06316055005857431,75.53428773759582,88.23529411764706,70.4225352112676,5.000073123629222,,,,,4.011459677076879,4.462845295446395,1368.9144073502491,0.9382696385929302,21.26725512027533,85.31273635709128,4.011459677076879,2007-12-06 13:53:37.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
101.0,101000.0,784.6153846153846,61.18488165870507,19.762478477042183,1.0,8.333333333333334,4.0,33.333333333333336,25.219040425836983,804.0,188.0,0.032141914268223604,0.07798073152580058,76.93783090434566,90.36144578313251,70.4225352112676,6.248421885795072,,,,,4.076666492309183,4.476212278875753,1424.1768271045373,0.9749983327009332,21.423654519548545,87.33709452265175,4.076666492309183,2007-12-06 13:53:38.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
102.0,102000.0,764.0,67.35440137522852,20.76410193083445,1.0,7.6923076923076925,4.0,30.76923076923077,24.45718393752327,800.0,184.0,0.032012020860632553,0.0881602112241211,79.13035142459356,90.36144578313251,70.75471698113208,7.027492826889592,,,,,4.223447351420595,4.486067553752997,1518.9182630500786,0.9289758914014709,21.288263795777162,89.90986134461798,4.223447351420595,2007-12-06 13:53:39.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
103.0,103000.0,749.5384615384614,61.828547053680886,26.40706976045115,1.0,8.333333333333334,4.0,33.333333333333336,27.0801280154532,772.0,152.0,0.03612907062817032,0.08248882509214404,80.56710775118276,90.36144578313251,73.52941176470588,6.539869196165031,,,,,4.1650161774816175,4.485474683242128,1486.491330044314,0.967149149107646,21.422443396612838,89.22482330807672,4.1650161774816175,2007-12-06 13:53:40.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
104.0,104000.0,745.2307692307692,59.94185216545816,26.98765149718169,1.0,8.333333333333334,4.0,33.333333333333336,27.446918466985203,744.0,152.0,0.03683009290573985,0.08043394696025558,81.00135092736144,90.36144578313251,73.52941176470588,6.340168580695323,,,,,4.16120633776718,4.486656711695286,1486.4737105006793,0.967149149107646,21.461434088922232,89.3054555483958,4.16120633776718,2007-12-06 13:53:41.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
105.0,105000.0,734.2857142857142,57.40467492545101,27.45194833624057,1.0,7.6923076923076925,6.0,46.153846153846146,28.86573694245081,720.0,152.0,0.03931131490217036,0.07817757285567258,82.1699755393585,90.36144578313251,73.52941176470588,6.086458257147727,,,,,4.2216343901535645,4.494230702989938,1532.273462288984,0.967149149107646,21.493891421077123,90.73935120144584,4.2216343901535645,2007-12-06 13:53:42.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
106.0,106000.0,728.5714285714287,54.25539928567803,29.303553109684,1.0,7.6923076923076925,7.0,53.846153846153854,30.21970829162269,716.0,152.0,0.04147803098850173,0.07446819509798945,82.76521363459659,90.36144578313251,73.52941176470588,5.754589300757576,,,,,4.337273136606837,4.4918994388505515,1591.3835995580546,0.9724610033412096,21.148586305063105,91.72719525816143,4.337273136606837,2007-12-06 13:53:43.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
107.0,107000.0,724.0,48.737917634882756,31.10889444531045,1.0,7.6923076923076925,8.0,61.53846153846154,31.496031496047245,716.0,152.0,0.04350280593376691,0.06731756579403696,83.21220094015713,90.36144578313251,73.52941176470588,5.239856400960462,,,,,4.319349040023367,4.494590147855401,1586.4358818586593,0.9864949905474036,21.25817277919036,91.82146818644677,4.319349040023367,2007-12-06 13:53:44.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
108.0,108000.0,710.8571428571429,32.512381411624474,31.979283234822784,1.0,7.6923076923076925,8.0,61.53846153846154,32.19173329144755,712.0,108.0,0.04528579844054116,0.045736870956867216,84.56836620171399,90.36144578313251,77.72020725388602,3.7071908537427354,,,,,4.422474911861602,4.4899032949592375,1634.7438579778668,0.9949338591932682,20.895798284940255,92.41114367846895,4.422474911861602,2007-12-06 13:53:45.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
109.0,109000.0,713.4285714285713,38.57802141457926,35.321683167356966,1.0,7.6923076923076925,8.0,61.53846153846154,36.085368865425856,712.0,144.0,0.05058021266679636,0.054074118923118704,84.32102466519174,90.36144578313251,74.25742574257426,4.233939560626998,,,,,4.1419547613144285,4.506058801181402,1509.5149806354111,0.9749983327009332,21.997166074640507,91.11126675828145,4.1419547613144285,2007-12-06 13:53:46.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
110.0,110000.0,735.3846153846154,78.92352676435004,52.02883815731426,2.0,16.666666666666668,8.0,66.66666666666667,57.72347875864725,720.0,300.0,0.07849427027849523,0.10732278744106176,82.32538862877719,90.36144578313251,62.24066390041494,7.186591604146518,,,,,3.681315968191645,4.577988536346648,1374.0385268492735,0.9628107475090478,25.34735979640973,93.31164037002209,3.681315968191645,2007-12-06 13:53:47.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
111.0,111000.0,748.9230769230769,80.73254356047252,66.38189177445575,3.0,25.0,9.0,75.0,67.9117073853986,724.0,296.0,0.09067914913826844,0.1077981785421264,80.86901367842634,89.82035928143713,62.24066390041494,7.327510502109223,,,,,3.348642908824241,4.603961598841497,1228.242317237118,0.98394938034797,27.38333813119225,91.69702105295336,3.348642908824241,2007-12-06 13:53:48.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
112.0,112000.0,769.6666666666665,80.66015500890515,68.52398988735729,3.0,27.272727272727273,8.0,72.72727272727273,69.38692567440539,736.0,280.0,0.0901519172902625,0.10479881551611757,78.66635345013255,87.71929824561406,62.24066390041494,7.116243795899843,,,,,3.2225576629976738,4.5923600967287515,1144.1450713339634,1.0216512475319814,27.543536941525264,88.76063603697176,3.2225576629976738,2007-12-06 13:53:49.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
113.0,113000.0,788.3076923076923,84.38738513089956,65.67258856546533,3.0,25.0,8.0,66.66666666666667,66.5331997326648,752.0,280.0,0.0844000386928808,0.10704879066175783,76.88541710743715,87.71929824561406,62.24066390041494,7.547976909014159,,,,,3.1818714729746813,4.582009089080717,1109.2475904688924,1.0369187196627698,27.390706650446443,87.15370811567341,3.1818714729746813,2007-12-06 13:53:50.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
114.0,114000.0,797.2307692307692,85.43823680116712,64.81683594732331,3.0,25.0,7.0,58.33333333333334,65.97979488702077,808.0,280.0,0.08276122477144635,0.10716876480269899,76.04866945898658,87.71929824561406,62.24066390041494,7.686468677985459,,,,,3.1080840545323905,4.563384802327682,1048.1695380928047,1.0385083645984043,27.126017162651767,84.30994140620993,3.1080840545323905,2007-12-06 13:53:51.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
115.0,115000.0,818.6666666666665,77.13663595244873,66.39725176031243,3.0,27.272727272727273,5.0,45.45454545454545,67.53854118541905,844.0,252.0,0.0824982180603653,0.09422227518621587,73.8947666453157,84.26966292134831,62.24066390041494,6.73342456225078,,,,,3.1167085310596407,4.563975954357786,1053.2519255917136,1.0009738191041937,27.106902331639272,84.48431374762059,3.1167085310596407,2007-12-06 13:53:52.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
116.0,116000.0,827.0,70.63607113546551,67.43861610493471,3.0,27.272727272727273,5.0,45.45454545454545,67.7213542258409,844.0,252.0,0.08188797367090797,0.08541241975267898,73.047883176481,84.26966292134831,62.24066390041494,6.102589765665928,,,,,3.048823347731791,4.554057710988704,1007.4586913223636,0.999672340813206,27.09584712657734,82.61045134608034,3.048823347731791,2007-12-06 13:53:53.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
117.0,117000.0,835.6666666666665,66.87754526450608,66.23574226744203,3.0,27.272727272727273,5.0,45.45454545454545,67.51700122595386,852.0,252.0,0.08079417777337917,0.08002897319246839,72.24006850159535,84.26966292134831,62.24066390041494,5.790640623363223,,,,,2.9892650781267087,4.5415065051885115,964.0507468388338,1.2776605201170952,26.971869330096816,80.62606708025523,2.9892650781267087,2007-12-06 13:53:54.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
118.0,118000.0,860.3636363636364,40.058139565568254,65.41437150963081,2.0,20.0,4.0,40.0,65.72670690061993,856.0,156.0,0.0763941014271787,0.04655954514172135,69.86777912459468,74.25742574257426,62.24066390041494,2.9308342303757753,,,,,3.068478951806348,4.538401655126733,999.0461498538107,0.9679921062510456,26.526457887108286,81.3958776925693,3.068478951806348,2007-12-06 13:53:55.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
119.0,119000.0,861.6666666666665,36.440071183777725,41.03455508158705,1.0,9.090909090909092,4.0,36.36363636363637,42.962986183669564,858.0,144.0,0.04986033212804978,0.04229021800825269,69.73926003908458,73.17073170731706,62.24066390041494,2.6413349703656044,,,,,3.059356737044462,4.528980728790747,983.8650783034108,1.2527629684953678,26.27939196515964,80.39803485404325,3.059356737044462,2007-12-06 13:53:56.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
120.0,120000.0,852.0,17.056057308448835,22.3569834893664,0.0,0.0,4.0,36.36363636363637,22.368809453425012,856.0,52.0,0.026254471189465983,0.020018846606160604,70.44876446247768,73.17073170731706,68.80733944954129,1.3687358990635596,,,,,3.091540005966649,4.5318217965345235,1002.7050553469606,1.1151415906193205,26.227897123464277,81.08459322956742,3.091540005966649,2007-12-06 13:53:57.340,output/feats-v0_6/feats_00005213_s001_t000.csv,0
