interval_index,interval_start_time,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,vlf,lf_hf_ratio,csi,cvi,Modified_csi,sampen,sd1,sd2,ratio_sd2_sd1,timestamp,filename,label
110.0,110000.0,,,,,,,,,,,,,,,,,,,,,1.8641189504925693,5.820838650043747,2070.759952012562,0.7621400520468967,148.97813148288148,277.71295810621297,1.8641189504925693,2006-10-11 14:55:53.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
111.0,111000.0,,,,,,,,,,,,,,,,,,,,,1.93090510565901,5.9553009461588164,2548.5424358159885,0.6931471805599453,170.88738982148448,329.96733349904594,1.93090510565901,2006-10-11 14:55:54.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
112.0,112000.0,,,,,,,,,,,,,,,,,,,,,1.8347387529109316,5.868123978818182,2135.125171564686,0.8649974374866046,158.5677562852339,290.93040741865457,1.8347387529109316,2006-10-11 14:55:55.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
113.0,113000.0,,,,,,,,,,,,,,,,,,,,,1.786819334181557,5.918726967574866,2175.1261438641877,0.6931471805599453,170.31902838077556,304.32933288978717,1.786819334181557,2006-10-11 14:55:56.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
114.0,114000.0,,,,,,,,,,,,,,,,,,,,,2.7726135802041214,5.999559418653806,4614.383953368018,0.9808292530117262,150.06349083654985,416.06807258625486,2.7726135802041214,2006-10-11 14:55:57.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
115.0,115000.0,,,,,,,,,,,,,,,,,,,,,2.1814583287270555,5.909598809312559,2903.486336326672,0.9808292530117262,152.53375185363222,332.74602339309195,2.1814583287270555,2006-10-11 14:55:58.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
116.0,116000.0,,,,,,,,,,,,,,,,,,,,,2.1814583287270555,5.909598809312559,2903.486336326672,0.9808292530117262,152.53375185363222,332.74602339309195,2.1814583287270555,2006-10-11 14:55:59.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
117.0,117000.0,,,,,,,,,,,,,,,,,,,,,1.990136313658576,5.828027433647711,2303.2334183278417,1.791759469228055,145.38256047026027,289.3311129645288,1.990136313658576,2006-10-11 14:56:00.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
118.0,118000.0,,,,,,,,,,,,,,,,,,,,,3.13362848443619,5.875650309691094,4807.24674711614,inf,122.38872497088937,383.5207947426058,3.13362848443619,2006-10-11 14:56:01.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
119.0,119000.0,,,,,,,,,,,,,,,,,,,,,4.662859975844289,5.7990265827790255,7988.989535352618,inf,91.86014214165856,428.3309801677069,4.662859975844289,2006-10-11 14:56:02.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
120.0,120000.0,,,,,,,,,,,,,,,,,,,,,4.164891732047415,5.740984071854278,6308.0860685961625,inf,90.91387866180462,378.64646156691185,4.164891732047415,2006-10-11 14:56:03.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
121.0,121000.0,,,,,,,,,,,,,,,,,,,,,4.164891732047415,5.740984071854278,6308.0860685961625,inf,90.91387866180462,378.64646156691185,4.164891732047415,2006-10-11 14:56:04.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
122.0,122000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:05.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
123.0,123000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:06.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
124.0,124000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:07.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
125.0,125000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:08.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
126.0,126000.0,,,,,,,,,,,,,,,,,,,,,3.1838359204360134,4.96586752266467,1727.2682045482404,inf,42.598904524255865,135.62792239555,3.1838359204360134,2006-10-11 14:56:09.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
127.0,127000.0,,,,,,,,,,,,,,,,,,,,,3.162277660168379,5.008754102588732,1796.292478040997,inf,44.90731195102493,142.0093893609386,3.162277660168379,2006-10-11 14:56:10.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
128.0,128000.0,,,,,,,,,,,,,,,,,,,,,,-inf,,inf,0.0,0.0,,2006-10-11 14:56:11.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
129.0,129000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:12.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
130.0,130000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:13.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
131.0,131000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:14.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
132.0,132000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:15.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
133.0,133000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:16.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
134.0,134000.0,,,,2.0,33.333333333333336,2.0,33.333333333333336,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:17.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
135.0,135000.0,,,,2.0,33.333333333333336,2.0,33.333333333333336,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:18.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
136.0,136000.0,,,,2.0,33.333333333333336,2.0,33.333333333333336,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:19.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
137.0,137000.0,,,,2.0,40.0,2.0,40.0,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:20.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
138.0,138000.0,,,,2.0,40.0,2.0,40.0,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:21.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
139.0,139000.0,1150.0,235.92371648479937,265.0,4.0,100.0,4.0,100.0,269.8629281690985,1148.0,632.0,0.2346634157992161,0.20515105781286905,54.06884476544376,72.11538461538461,40.983606557377044,10.512813671450381,,,,,,,,inf,,,,2006-10-11 14:56:22.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
140.0,140000.0,810.0,324.74605463346285,375.0,4.0,100.0,4.0,100.0,378.7268144718565,832.0,856.0,0.4675639684837734,0.4009210551030405,85.92355319671707,148.5148514851485,47.61904761904761,35.18374324359371,,,,,,,,inf,,,,2006-10-11 14:56:23.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
141.0,141000.0,,,,2.0,50.0,2.0,50.0,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:24.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
142.0,142000.0,,,,4.0,66.66666666666667,4.0,66.66666666666667,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:25.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
143.0,143000.0,778.6666666666665,268.3033109498775,160.5610164392341,2.0,40.0,2.0,40.0,203.8509259238231,624.0,648.0,0.2617948534980605,0.3445676082404249,83.28055402282111,98.0392156862745,47.61904761904761,20.026688318951546,,,,,,,,inf,,,,2006-10-11 14:56:26.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
144.0,144000.0,,,,2.0,40.0,2.0,40.0,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:27.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
145.0,145000.0,,,,2.0,40.0,2.0,40.0,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:28.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
146.0,146000.0,,,,2.0,33.333333333333336,2.0,33.333333333333336,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:29.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
147.0,147000.0,,,,2.0,25.0,2.0,25.0,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:30.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
148.0,148000.0,,,,2.0,25.0,2.0,25.0,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:31.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
149.0,149000.0,621.5555555555555,6.944222218666555,7.444237144709097,0.0,0.0,0.0,0.0,7.461009761866463,620.0,20.0,0.012003769727707931,0.0111723274880227,96.54269875655594,98.0392156862745,94.93670886075951,1.0158780381506602,,,,,,,,inf,,,,2006-10-11 14:56:32.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
150.0,150000.0,734.8888888888888,207.86908273130845,132.32409707482105,2.0,25.0,4.0,50.0,148.77387763537882,632.0,604.0,0.20244404274545047,0.2828578386123036,85.90735323857487,96.77419354838709,49.01960784313725,16.155774175571977,15652.779053653647,20585.79064106796,2116.564628182998,0.7603681260814381,,,,inf,,,,2006-10-11 14:56:33.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
151.0,151000.0,605.0,71.216068376889,58.76338828274911,2.0,22.222222222222218,4.0,44.444444444444436,62.36570757621115,625.3333333333333,256.0,0.10308381417555562,0.11771250971386613,100.77357007126949,141.50943396226415,88.23529411764706,14.438685567577885,16044.838378284328,21044.754014621936,1930.5038328714402,0.7624151067356901,,,,inf,,,,2006-10-11 14:56:34.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
152.0,152000.0,,,,2.0,28.57142857142857,4.0,57.14285714285714,,,,,,,,,,16494.803121152567,21766.02164166055,1495.7850519238095,0.7578235192774605,,,,inf,,,,2006-10-11 14:56:35.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
153.0,153000.0,,,,2.0,25.0,4.0,50.0,,,,,,,,,,16715.78493843993,21968.984425746723,1531.4324704007818,0.7608810955707966,,,,inf,,,,2006-10-11 14:56:36.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
154.0,154000.0,,,,4.0,50.0,6.0,75.0,,,,,,,,,,18059.78360336708,23201.649721565762,1718.9793507106726,0.7783835985843992,,,,inf,,,,2006-10-11 14:56:37.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
155.0,155000.0,,,,4.0,50.0,6.0,75.0,,,,,,,,,,18474.311243731718,23752.264746074587,2099.534946562931,0.7777915681402497,,,,inf,,,,2006-10-11 14:56:38.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
156.0,156000.0,723.75,285.1294192367489,235.87648099315518,4.0,57.14285714285714,6.0,85.71428571428571,257.7861793923683,637.0,928.0,0.3561812495922187,0.3939612010179605,91.9527972570212,141.50943396226415,44.378698224852066,26.57291433996685,,,,,,,,inf,,,,2006-10-11 14:56:39.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
157.0,157000.0,,,,4.0,57.14285714285714,5.0,71.42857142857143,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:40.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
158.0,158000.0,,,,4.0,50.0,5.0,62.5,,,,,,,,,,20373.39792718181,24773.27245945322,2402.9502474060537,0.8223942945174988,,,,inf,,,,2006-10-11 14:56:41.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
159.0,159000.0,747.5555555555555,282.93069430123296,302.8398916919632,6.0,75.0,6.0,75.0,302.94553966018384,616.0,928.0,0.40524819514590577,0.3784744721627672,89.28556089001484,141.50943396226415,44.378698224852066,27.064937033067217,21456.98499186986,25444.175841621243,3249.7285367786085,0.8432965219793368,,,,inf,,,,2006-10-11 14:56:42.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
160.0,160000.0,950.6666666666665,294.8016282180273,228.2274085205368,6.0,75.0,7.0,87.5,228.42504240997746,900.0,780.0,0.24027879636393146,0.3100998894299025,68.691087535834,97.40259740259741,42.97994269340974,19.62343492968175,22275.935025203336,25626.790025086844,2976.8439725199705,0.8692440607425567,,,,inf,,,,2006-10-11 14:56:43.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
161.0,161000.0,836.8888888888888,343.463405781622,179.90483595501263,6.0,75.0,7.0,87.5,218.21548982599742,720.0,988.0,0.26074607122065546,0.4104050254958308,82.63885930283102,147.05882352941177,42.97994269340974,30.56283448683161,23256.92258049605,25877.63494236816,3635.365808308373,0.8987267434713926,,,,inf,,,,2006-10-11 14:56:44.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
162.0,162000.0,794.0,351.07580694519834,173.99985809558567,6.0,66.66666666666667,7.0,77.77777777777777,205.7355368212092,668.0,988.0,0.2591127667773415,0.44216096592594256,89.0808557254891,147.05882352941177,42.97994269340974,34.844971342625215,24155.29667671073,26040.651189725766,3513.6178759106456,0.9275995634948294,,,,inf,,,,2006-10-11 14:56:45.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
163.0,163000.0,727.1111111111112,297.19877373756293,182.8988791655105,6.0,75.0,6.0,75.0,217.6602857666046,616.0,944.0,0.29934941502130835,0.408739144810218,94.20317939572011,147.05882352941177,44.378698224852066,32.96510326297744,,,,,,,,inf,,,,2006-10-11 14:56:46.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
164.0,164000.0,,,,4.0,57.14285714285714,4.0,57.14285714285714,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:47.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
165.0,165000.0,,,,4.0,57.14285714285714,4.0,57.14285714285714,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:48.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
166.0,166000.0,,,,4.0,57.14285714285714,4.0,57.14285714285714,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:49.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
167.0,167000.0,598.6666666666666,166.6165257910111,141.07246364900558,4.0,80.0,4.0,80.0,147.07821048680188,616.0,416.0,0.2456762981405377,0.27831268227897177,107.51195152965572,147.05882352941177,72.81553398058253,29.214024087430698,,,,,,,,inf,,,,2006-10-11 14:56:50.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
168.0,168000.0,867.3333333333335,349.3941422901458,348.20315908963266,5.0,100.0,5.0,100.0,357.6366871561138,870.0,1016.0,0.4123405309255732,0.40283721247903054,80.66151464826926,147.05882352941177,42.13483146067416,33.988657185371586,,,,,,,,inf,,,,2006-10-11 14:56:51.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
169.0,169000.0,770.3333333333335,242.2838555634004,232.55313371356664,4.0,80.0,4.0,80.0,236.10506136040368,771.0,620.0,0.3064972670191307,0.31451820280839515,86.2623220053912,147.05882352941177,58.36575875486381,30.45446324933574,,,,,,,,inf,,,,2006-10-11 14:56:52.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
170.0,170000.0,944.0,334.72376670920755,400.0,4.0,100.0,4.0,100.0,400.01999950002505,1020.0,808.0,0.4237499994703655,0.35458026134449955,70.33268517813192,97.40259740259741,42.13483146067416,21.94960171830517,,,,,,,,inf,,,,2006-10-11 14:56:53.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
171.0,171000.0,1028.0,396.0,0.0,2.0,100.0,2.0,100.0,396.0,1028.0,792.0,0.3852140077821012,0.3852140077821012,65.14576635876581,94.93670886075951,42.13483146067416,22.082963894899283,,,,,,,,inf,,,,2006-10-11 14:56:54.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
172.0,172000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:55.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
173.0,173000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:56.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
174.0,174000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,25875.61641547835,26097.69816967732,3430.814402191157,0.9914903700412552,,,,inf,,,,2006-10-11 14:56:57.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
175.0,175000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:58.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
176.0,176000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:56:59.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
177.0,177000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,27388.489632209195,25810.383970516366,3537.402691935745,1.0611422776001909,,,,inf,,,,2006-10-11 14:57:00.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
178.0,178000.0,994.5,277.65386124933804,136.7073110293992,2.0,66.66666666666667,2.0,66.66666666666667,236.78400846904051,1067.0,580.0,0.2380935228446863,0.2791894029656491,64.75563293993805,94.93670886075951,49.504950495049506,18.548359488319218,27996.905108043586,25665.94960710074,3768.1917667538255,1.0908189853337027,,,,inf,,,,2006-10-11 14:57:01.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
179.0,179000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:57:02.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
180.0,180000.0,,,,2.0,40.0,2.0,40.0,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:57:03.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
181.0,181000.0,,,,2.0,33.333333333333336,2.0,33.333333333333336,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:57:04.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
182.0,182000.0,,,,2.0,33.333333333333336,2.0,33.333333333333336,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:57:05.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
183.0,183000.0,,,,2.0,33.333333333333336,2.0,33.333333333333336,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:57:06.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
184.0,184000.0,,,,4.0,50.0,4.0,50.0,,,,,,,,,,28321.205170296133,25352.625207927475,3094.752062053274,1.1170916202177128,,,,inf,,,,2006-10-11 14:57:07.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
185.0,185000.0,,,,6.0,60.0,6.0,60.0,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:57:08.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
186.0,186000.0,752.9090909090909,219.55657792261863,137.71042081120802,10.0,100.0,10.0,100.0,149.7384386188129,720.0,796.0,0.19887983878374088,0.2916110066588753,86.01152698887894,144.23076923076925,49.504950495049506,24.38234043200169,,,,,,,,inf,,,,2006-10-11 14:57:09.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
187.0,187000.0,686.4,132.7580924505588,128.31211945876353,8.0,88.8888888888889,8.0,88.8888888888889,130.07348350494465,710.0,416.0,0.18950099578226198,0.1934121393510472,91.1442843274526,144.23076923076925,72.11538461538461,20.865389853395747,28198.564799932694,25194.804188071543,3719.9292778998106,1.1192214311109143,,,,inf,,,,2006-10-11 14:57:10.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
188.0,188000.0,672.0,132.2686659795131,135.37355724069602,8.0,100.0,8.0,100.0,137.84774209249858,700.0,416.0,0.2051305685900276,0.19682837199332304,93.10149238998001,144.23076923076925,72.11538461538461,21.10525271990599,28198.564799932694,25194.804188071543,3719.9292778998106,1.1192214311109143,,,,inf,,,,2006-10-11 14:57:11.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
189.0,189000.0,730.3,362.2252368654374,156.26528567206742,6.0,66.66666666666667,6.0,66.66666666666667,180.21900257433705,621.0,1024.0,0.24677393204756545,0.4959951209988188,99.32178416268029,148.5148514851485,42.01680672268908,38.811933592007726,28052.8760011473,24922.61774392529,2832.9720947834858,1.1255990959450874,2.149068701936499,5.827874754479617,2584.1208861198384,0.6931471805599453,139.8789089726449,300.60938533413565,2.149068701936499,2006-10-11 14:57:12.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
190.0,190000.0,589.2222222222222,190.74575865388053,151.4744202827659,4.0,50.0,4.0,50.0,157.87574227854006,620.0,592.0,0.2679392194054046,0.3237246516848812,110.605120489896,148.5148514851485,60.24096385542168,30.153876121092598,27799.88104763752,24643.710991834527,2737.623857008654,1.1280720284720416,1.661857607014113,5.759642780136211,1624.4715288827133,0.43995128417933377,147.04981892224106,244.3758601859741,1.661857607014113,2006-10-11 14:57:13.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
191.0,191000.0,,,,2.0,28.57142857142857,2.0,28.57142857142857,,,,,,,,,,27705.32557847401,24461.958569853497,2792.422678272077,1.132588198093737,,,,inf,,,,2006-10-11 14:57:14.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
192.0,192000.0,,,,2.0,28.57142857142857,2.0,28.57142857142857,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:57:15.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
193.0,193000.0,,,,2.0,25.0,2.0,25.0,,,,,,,,,,,,,,1.8624039330390936,5.7168351957512105,1834.5452066221694,0.3983476403393005,132.22715887712118,246.26038074733557,1.8624039330390936,2006-10-11 14:57:16.492,output/feats-v0_6/feats_00003306_s001_t001.csv,1
194.0,194000.0,655.7777777777778,68.3845336640124,42.02380277890139,2.0,25.0,2.0,25.0,48.8978527135906,624.0,200.0,0.07456466865847433,0.10428004116843638,92.26115593193235,97.40259740259741,73.52941176470588,7.814558999913554,26851.51731505942,23923.96391896544,2487.807132030541,1.1223690775496111,,,,inf,,,,2006-10-11 14:57:17.492,output/feats-v0_6/feats_00003306_s001_t001.csv,1
195.0,195000.0,608.5,32.96318292537037,19.183326093250876,0.0,0.0,2.0,28.57142857142857,22.62741699796952,621.0,100.0,0.03718556614292444,0.05417121269576068,98.87530004644606,111.11111111111113,93.75,5.376123184690544,,,,,,,,inf,,,,2006-10-11 14:57:18.492,output/feats-v0_6/feats_00003306_s001_t001.csv,1
196.0,196000.0,,,,1.0,12.5,3.0,37.5,,,,,,,,,,,,,,,,,inf,,,,2006-10-11 14:57:19.492,output/feats-v0_6/feats_00003306_s001_t001.csv,1
197.0,197000.0,,,,1.0,12.5,3.0,37.5,,,,,,,,,,25461.16677893705,23450.364190526383,1935.9228574652252,1.0857471795351907,,,,inf,,,,2006-10-11 14:57:20.492,output/feats-v0_6/feats_00003306_s001_t001.csv,1
198.0,198000.0,,,,1.0,12.5,3.0,37.5,,,,,,,,,,25461.16677893705,23450.364190526383,1935.9228574652252,1.0857471795351907,,,,inf,,,,2006-10-11 14:57:21.492,output/feats-v0_6/feats_00003306_s001_t001.csv,1
199.0,199000.0,607.7142857142858,35.747793804719784,41.279534881100595,1.0,16.666666666666668,3.0,50.0,41.32795663954365,624.0,100.0,0.06800557039887296,0.058823356049139276,99.04379794128971,111.11111111111113,93.75,5.755792272373003,24806.611576772983,22867.42883269124,1875.9956146690934,1.0848010835966608,1.7995160249261215,5.607912090404495,1537.05576047602,0.4895482253187058,118.66378439935852,213.537381605024,1.7995160249261215,2006-10-11 14:57:22.492,output/feats-v0_6/feats_00003306_s001_t001.csv,1
200.0,200000.0,,,,2.0,28.57142857142857,2.0,28.57142857142857,,,,,,,,,,24020.714557221512,22395.752309674594,1949.2769182226773,1.0725567163396856,1.8955877429224763,5.676828465146141,1798.9954723701323,0.5232481437645479,125.16482466465305,237.26090747935714,1.8955877429224763,2006-10-11 14:57:23.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
201.0,201000.0,,,,2.0,25.0,3.0,37.5,,,,,,,,,,23742.996610153084,21967.97142992212,1904.6257254323498,1.0808005958080065,1.7924372944779334,5.596709346582409,1508.4142639891995,0.6123858239154869,117.37421378056622,210.38591819031268,1.7924372944779334,2006-10-11 14:57:24.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
202.0,202000.0,,,,2.0,25.0,3.0,37.5,,,,,,,,,,23375.128072274038,21700.852672616198,2025.8088797543246,1.0771525167658766,,,,inf,,,,2006-10-11 14:57:25.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
203.0,203000.0,626.6666666666666,46.314144707637645,36.87478813498458,1.0,12.5,4.0,50.0,37.841775856849004,628.0,144.0,0.060385812537525015,0.07390555006537923,96.23225117181093,111.11111111111113,87.71929824561406,7.020410890954482,22712.12638153468,21020.564967425853,2065.0619644590947,1.0804717388295757,,,,inf,,,,2006-10-11 14:57:26.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
