interval_index,interval_start_time,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,vlf,lf_hf_ratio,csi,cvi,Modified_csi,sampen,sd1,sd2,ratio_sd2_sd1,timestamp,filename,label
81.0,81000.0,741.7142857142858,227.75135854409592,180.04365019719899,6.0,46.153846153846146,8.0,61.53846153846154,180.52913679173574,770.0,736.0,0.2433944448270705,0.3070607684531339,89.94527629443937,148.5148514851485,52.631578947368425,31.70177150114437,,,,,4.5573618874470805,5.995417746651434,9677.855813270018,0.7290254682248473,116.49093308815573,530.8913386891089,4.5573618874470805,2007-10-22 11:25:26.840,output/feats-v0_6/feats_00002297_s002_t000.csv,0
82.0,82000.0,766.8666666666667,251.57925949792408,191.66962434866718,8.0,57.14285714285714,9.0,64.28571428571429,195.12743088995532,764.0,872.0,0.2544476626401225,0.32806127901146315,87.40641302068643,148.5148514851485,47.021943573667706,30.94037996687983,,,,,4.44750219199836,5.980373735739838,9169.82661620627,0.7735925457786845,115.89609180767046,515.4481223586574,4.44750219199836,2007-10-22 11:25:27.840,output/feats-v0_6/feats_00002297_s002_t000.csv,0
83.0,83000.0,659.0,238.20999139414783,180.83834401660138,8.0,53.33333333333334,10.0,66.66666666666667,184.70589234419856,729.0,796.0,0.2802820824646412,0.361471914103411,104.05585677484913,174.4186046511628,52.631578947368425,39.034411046379574,,,,,4.312633203747703,5.975061212969898,8702.507172856958,0.7979550573531953,116.97669692541406,504.47758722527277,4.312633203747703,2007-10-22 11:25:28.840,output/feats-v0_6/feats_00002297_s002_t000.csv,0
84.0,84000.0,,,,8.0,61.53846153846154,8.0,61.53846153846154,,,,,,,,,,,,,,4.21920353727682,5.976810686102318,8438.224154550226,0.8078561283359069,118.50320968018484,499.98916146129255,4.21920353727682,2007-10-22 11:25:29.840,output/feats-v0_6/feats_00002297_s002_t000.csv,0
85.0,85000.0,718.4615384615386,212.3992370453244,205.24754701470988,8.0,66.66666666666667,8.0,66.66666666666667,207.38048767101174,764.0,796.0,0.28864521838577656,0.2956306297204729,92.2389440425787,174.4186046511628,52.631578947368425,32.91132783206788,,,,,4.101531504328516,5.9643666592536615,7972.644645544099,0.8212130831719127,118.4814368740694,485.95534601710585,4.101531504328516,2007-10-22 11:25:30.840,output/feats-v0_6/feats_00002297_s002_t000.csv,0
86.0,86000.0,743.2307692307692,190.76082487683968,140.12097947448444,6.0,50.0,7.0,58.33333333333334,144.1087552278949,764.0,796.0,0.1938950339435556,0.256664326578236,87.2442160238142,174.4186046511628,52.631578947368425,28.8882244207628,,,,,3.9917954667308377,5.94816977452192,7513.413800076091,0.8198304656865928,117.88017057751745,470.553530528792,3.9917954667308377,2007-10-22 11:25:31.840,output/feats-v0_6/feats_00002297_s002_t000.csv,0
87.0,87000.0,694.1538461538463,130.00374748050288,124.86392593539577,5.0,41.66666666666666,6.0,50.0,124.89995996796794,756.0,432.0,0.1799312366559822,0.18728376742536984,91.03048583537428,174.4186046511628,77.31958762886596,26.190016217262574,,,,,3.9931411708339333,5.944216598188852,7483.078401530579,0.8420895152800654,117.32511151051754,468.4957331453299,3.9931411708339333,2007-10-22 11:25:32.840,output/feats-v0_6/feats_00002297_s002_t000.csv,0
88.0,88000.0,698.7692307692308,131.74353484842803,123.7196651933538,4.0,33.333333333333336,6.0,50.0,123.72011423639515,764.0,432.0,0.1770543246447751,0.1885365426056324,90.52668155326175,174.4186046511628,77.31958762886596,26.37754798281971,,,,,3.8647643676511967,5.930005360464115,7009.502755674694,0.8534898306351247,117.3224648850194,453.42368181263186,3.8647643676511967,2007-10-22 11:25:33.840,output/feats-v0_6/feats_00002297_s002_t000.csv,0
89.0,89000.0,779.5384615384614,279.8310845803873,183.9788635203029,7.0,58.33333333333334,9.0,75.0,195.2349012514583,764.0,1156.0,0.25044935033244103,0.35897020915186845,86.04889444043762,174.4186046511628,40.0,30.813110182663692,,,,,3.3435974529481935,5.7547109087473425,4609.740022255654,1.1136501660326499,103.08333727368398,344.66918394968934,3.3435974529481935,2007-10-22 11:25:34.840,output/feats-v0_6/feats_00002297_s002_t000.csv,0
90.0,90000.0,647.5714285714286,165.66913935994157,140.64382812812138,7.0,53.846153846153854,9.0,69.23076923076923,144.95198143894729,742.0,476.0,0.22383937129332251,0.2558314527949682,101.65052926730974,200.0,77.31958762886596,37.58801828804111,,,,,3.5604744537341886,5.895357263123847,5955.804625109733,0.8776450167764954,117.45315932938746,418.1889733026554,3.5604744537341886,2007-10-22 11:25:35.840,output/feats-v0_6/feats_00002297_s002_t000.csv,0
91.0,91000.0,639.2307692307693,169.34685994832904,145.8134272128447,7.0,58.33333333333334,9.0,75.0,150.8531294559933,736.0,476.0,0.23599165859541665,0.2649228855990707,103.36479464440437,200.0,77.31958762886596,38.47594974184863,,,,,3.5604744537341886,5.895357263123847,5955.804625109733,0.8776450167764954,117.45315932938746,418.1889733026554,3.5604744537341886,2007-10-22 11:25:36.840,output/feats-v0_6/feats_00002297_s002_t000.csv,0
92.0,92000.0,607.6666666666666,196.42964659288597,129.58114340934304,5.0,45.45454545454545,7.0,63.63636363636363,129.64286608708062,726.0,476.0,0.2133453638295348,0.3232522982877992,113.07542082218094,200.0,77.31958762886596,47.26788538119691,,,,,3.1202815139312734,5.838065004331829,4574.2844692552635,0.995627474110676,117.45611224998768,366.4961357518731,3.1202815139312734,2007-10-22 11:25:37.840,output/feats-v0_6/feats_00002297_s002_t000.csv,0
93.0,93000.0,766.7272727272727,280.7565104887475,268.64132221235064,5.0,50.0,7.0,70.0,277.3113773360192,764.0,1164.0,0.3616819007228137,0.3661751974598319,89.48676413762566,200.0,40.983606557377044,38.80355046804443,,,,,2.905168790118972,5.895838876697544,4392.1432201433145,0.9332012040224716,130.09894118381303,377.95938355473737,2.905168790118972,2007-10-22 11:25:38.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
94.0,94000.0,765.8,295.9255912481304,281.7460549966456,5.0,55.555555555555564,7.0,77.77777777777777,292.28448850772463,756.0,1164.0,0.3816720925930068,0.38642673184660536,90.70348178850165,200.0,40.983606557377044,40.496946323855006,,,,,3.0565539260903423,5.8383908326823075,4436.530891691365,1.0240014248769351,118.71877148663856,362.8703270881073,3.0565539260903423,2007-10-22 11:25:39.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
95.0,95000.0,891.4545454545455,395.8808819926427,268.6234539276122,5.0,50.0,7.0,70.0,277.2940677331558,768.0,1164.0,0.3110579997006643,0.4440842037445512,82.81076080808965,200.0,40.983606557377044,43.13418217934125,,,,,3.3710269790906264,5.879537335066855,5387.806749095815,0.8868540595790252,118.5298028548078,399.56716324985024,3.3710269790906264,2007-10-22 11:25:40.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
96.0,96000.0,855.8,376.96147754850966,347.50084820928544,7.0,77.77777777777777,8.0,88.8888888888889,347.65116616133093,760.0,1164.0,0.40622945333177257,0.4404784734149447,85.83444350020885,200.0,40.983606557377044,44.01232622784614,,,,,3.0865079519591165,5.89036219895737,4779.497070874823,0.9033035363473441,125.4259525725142,387.1281999971121,3.0865079519591165,2007-10-22 11:25:41.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
97.0,97000.0,839.8181818181819,361.20515449860847,330.216898416783,8.0,80.0,8.0,80.0,330.27140354562937,716.0,1164.0,0.3932653646895349,0.4300992313795944,86.01809789651684,200.0,40.983606557377044,41.93661793328005,,,,,3.090638787859577,5.888409154608085,4778.338954025382,0.884909131132987,125.06058636550938,386.5170990537058,3.090638787859577,2007-10-22 11:25:42.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
98.0,98000.0,826.8333333333335,346.81350328469915,314.4835461935112,7.0,63.63636363636363,7.0,63.63636363636363,314.4854383100924,722.0,1164.0,0.3803492501230708,0.4194478975424703,86.10950287024704,200.0,40.983606557377044,40.10657815577279,,,,,3.050819177542637,5.882732712037897,4655.765068961041,0.8506934493883419,125.05415639103586,381.5176185491883,3.050819177542637,2007-10-22 11:25:43.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
99.0,99000.0,1006.0,370.39242089241714,171.24164937111198,6.0,54.54545454545455,6.0,54.54545454545455,181.26926229933596,892.0,862.0,0.18018813349834584,0.3681833209666174,67.76396872207435,99.66777408637873,40.983606557377044,23.380719847396715,,,,,3.0265881729123105,5.888468730637031,4630.8888930190415,0.9669838461896731,126.38563321370148,382.51726271062216,3.0265881729123105,2007-10-22 11:25:44.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
100.0,100000.0,917.9166666666665,345.6126203328422,166.13809848615412,6.0,54.54545454545455,6.0,54.54545454545455,178.16999033099108,732.0,862.0,0.19410257684719864,0.3765185151152162,72.6820350027475,99.66777408637873,40.983606557377044,20.61018744373497,,,,,3.0024215985542506,5.885306077191812,4558.9051016412095,0.9282193027394288,126.43205865027056,379.6023436412502,3.0024215985542506,2007-10-22 11:25:45.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
101.0,101000.0,905.1538461538463,334.0832845648537,159.93766146707148,6.0,50.0,6.0,50.0,170.58868661197906,736.0,862.0,0.1884637482753232,0.3690900568830711,73.22858877504024,99.66777408637873,40.983606557377044,19.89193574068077,,,,,2.9836219723129083,5.887222038686051,4526.126778070864,0.904218150639886,127.10982758410942,379.24767447685434,2.9836219723129083,2007-10-22 11:25:46.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
102.0,102000.0,853.4615384615386,289.40992132976817,161.5482384098735,6.0,50.0,7.0,58.33333333333334,170.97904355017704,736.0,862.0,0.20033596810746296,0.3391013048478581,75.90350948274781,99.66777408637873,40.983606557377044,17.579703516108196,,,,,2.9743120156684535,5.890318217525022,4521.045701041171,0.8861376937034675,127.76322173864355,380.00768557776047,2.9743120156684535,2007-10-22 11:25:47.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
103.0,103000.0,797.6428571428571,215.5206958268053,156.55639662895857,6.0,46.153846153846146,9.0,69.23076923076923,164.86964547787443,744.0,854.0,0.2066960720596617,0.2701969859026842,78.71999021469969,99.66777408637873,41.20879120879121,13.894034553182724,,,,,2.967377112143782,5.887778060201132,4492.086846407128,0.7725207681014575,127.53890015454728,378.4560132265948,2.967377112143782,2007-10-22 11:25:48.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
104.0,104000.0,793.8,208.2135579502106,150.874525513685,6.0,42.857142857142854,10.0,71.42857142857143,159.3069812836659,740.0,854.0,0.20068906687284696,0.26229977066038124,78.87739627245845,99.66777408637873,41.20879120879121,13.435827344292369,,,,,,,,inf,,,,2007-10-22 11:25:49.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
105.0,105000.0,722.6923076923077,53.190513902676,53.78506608096093,4.0,33.333333333333336,8.0,66.66666666666667,54.23867009185728,736.0,190.0,0.07505084738628469,0.07360049821551763,83.47184392768493,99.66777408637873,75.75757575757575,6.372252085084362,,,,,3.0147280140163684,5.89035160055034,4613.685695713648,0.7205461547480597,126.90880088808107,382.59551726252334,3.0147280140163684,2007-10-22 11:25:50.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
106.0,106000.0,729.1538461538463,49.37922328578784,51.359841640462,3.0,25.0,7.0,58.33333333333334,51.39876781921269,740.0,190.0,0.07049097812530487,0.06772126835269984,82.67320288514142,99.66777408637873,75.75757575757575,5.957745722397415,,,,,3.093528759232377,5.879283648447317,4735.033554671257,0.6748651357224963,123.69574310791825,382.6563386989652,3.093528759232377,2007-10-22 11:25:51.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
107.0,107000.0,740.6923076923077,53.65535794212388,52.7578324885404,3.0,25.0,8.0,66.66666666666667,53.177376141864436,752.0,206.0,0.07179415202453399,0.07243946964872887,81.4466773066517,99.66777408637873,74.25742574257426,6.369260721602613,,,,,,,,inf,,,,2007-10-22 11:25:52.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
108.0,108000.0,731.1666666666665,93.78295380420911,59.8714877159597,2.0,18.181818181818183,7.0,63.63636363636363,66.25021440788632,754.0,332.0,0.09060890960732118,0.1282648103089252,83.75906335397728,126.05042016806722,74.25742574257426,13.948089649652012,,,,,3.0519903390851493,5.8833324567257215,4661.663920918478,0.5966092535172981,125.11652097235088,381.8544132675594,3.0519903390851493,2007-10-22 11:25:53.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
109.0,109000.0,767.5,23.849909471907477,28.937093356120386,0.0,0.0,5.0,45.45454545454545,29.381503148626127,758.0,72.0,0.03828208879299822,0.031074800614863164,78.24458813042278,81.52173913043478,74.25742574257426,2.309432750094095,,,,,3.0502236509273217,5.885215139442472,4667.723220643622,0.5662383286959162,125.42431455793933,382.57221066597464,3.0502236509273217,2007-10-22 11:25:54.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
110.0,110000.0,772.5454545454545,22.380186041959693,30.24169307429728,0.0,0.0,5.0,50.0,30.37103883636515,780.0,68.0,0.039312947422925,0.028969410033132106,77.72466509023965,81.08108108108108,74.25742574257426,2.1485599504818222,,,,,3.0248046313893378,5.886451636153402,4616.06389940414,0.5064203302980743,126.12964171984386,381.5175244296615,3.0248046313893378,2007-10-22 11:25:55.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
111.0,111000.0,775.1666666666665,20.81010826643163,27.02799283509996,0.0,0.0,4.0,36.36363636363637,27.115912805449266,782.0,68.0,0.03498075184534414,0.02684597927297136,77.45426782748153,81.08108108108108,74.25742574257426,2.006500284811172,,,,,3.026181004035373,5.882367583882099,4597.546634392568,0.4342331782846069,125.5094279722717,379.81424675703454,3.026181004035373,2007-10-22 11:25:56.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
112.0,112000.0,776.5,22.435766899387158,26.633726211343888,0.0,0.0,4.0,36.36363636363637,27.115912805449266,782.0,68.0,0.03492068616284515,0.028893453830505032,77.3292553262314,81.08108108108108,74.25742574257426,2.149922838644354,,,,,2.961803086089789,5.868927373095013,4383.267329668543,0.4571002244098277,124.9181674681929,369.9830139159748,2.961803086089789,2007-10-22 11:25:57.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
113.0,113000.0,778.0,22.036333633342913,24.54057864028475,0.0,0.0,3.0,30.0,24.803225596683998,780.0,68.0,0.031880752694966576,0.02832433628964385,77.17752775056289,81.08108108108108,74.25742574257426,2.100506173612232,,,,,2.9589432048998243,5.87263991249404,4395.668170859929,0.4291068711652049,125.51384971622947,371.3883527386549,2.9589432048998243,2007-10-22 11:25:58.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
114.0,114000.0,886.6666666666665,249.74945020717843,151.27884603009883,2.0,18.181818181818183,6.0,54.54545454545455,167.2276619136048,790.0,832.0,0.1886026262183513,0.2816723122637351,70.97980014630555,79.78723404255321,37.87878787878788,12.405491721627113,,,,,2.939056126694118,5.870089209212106,4338.6680563473965,0.3885155497943911,125.56849046763016,369.05284122862054,2.939056126694118,2007-10-22 11:25:59.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
115.0,115000.0,879.3846153846154,240.5540613048477,145.89036979869508,2.0,16.666666666666668,6.0,50.0,160.12495120998474,792.0,832.0,0.1820875057496328,0.2735481802801802,71.3473213471725,79.78723404255321,37.87878787878788,11.986614021886208,,,,,3.0503540006845986,5.875724601046038,4617.295453453733,0.3683255611587076,124.05868905838284,378.4229184889247,3.0503540006845986,2007-10-22 11:26:00.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
116.0,116000.0,784.6153846153846,17.114995674059546,27.15183644290423,0.0,0.0,5.0,41.66666666666666,27.251911247959594,788.0,56.0,0.034732828061124967,0.021813229780664124,76.50451276576425,79.78723404255321,74.25742574257426,1.6191515520099151,,,,,,,,inf,,,,2007-10-22 11:26:01.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
117.0,117000.0,785.0,14.6845620852773,23.75633886699793,0.0,0.0,4.0,36.36363636363637,23.75633886699793,788.0,56.0,0.030262852059869973,0.018706448516276817,76.4580003142503,79.78723404255321,74.25742574257426,1.3895409260761873,,,,,2.8504080873249733,5.867192385035107,4130.063745586689,0.3048351516780304,127.0816018472985,362.23442565575203,2.8504080873249733,2007-10-22 11:26:02.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
118.0,118000.0,730.6153846153846,108.45393681308396,57.45142876088171,2.0,16.666666666666668,6.0,50.0,62.26288353960702,780.0,304.0,0.08521978163980745,0.1484419013023891,84.32201806713806,119.04761904761904,74.25742574257426,15.483050738222964,,,,,2.815475896701873,5.867270215751317,4054.738291641069,0.3852112512036666,127.87899358758541,360.04022414034006,2.815475896701873,2007-10-22 11:26:03.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
119.0,119000.0,672.4285714285714,166.65427792783584,56.50951640022222,4.0,30.76923076923077,8.0,61.53846153846154,64.19681276536063,772.0,424.0,0.09547008484332364,0.24783937656572144,96.3582982287668,156.25,74.25742574257426,30.164122043067252,,,,,,,,inf,,,,2007-10-22 11:26:04.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
120.0,120000.0,687.0,147.69771624712206,101.341300423853,6.0,46.153846153846146,10.0,76.92307692307692,101.34176753024315,772.0,424.0,0.14751348985479354,0.21498939773962453,92.50810261085384,156.25,74.25742574257426,25.354373413432175,,,,,2.7063655951882093,5.868122637078812,3825.0843297838173,0.4264664976425523,130.55938488847187,353.34142739109564,2.7063655951882093,2007-10-22 11:26:05.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
121.0,121000.0,685.2857142857142,146.57023969699702,100.69180819056926,6.0,46.153846153846146,9.0,69.23076923076923,100.73880926588171,766.0,424.0,0.14700264016284592,0.2138819424388116,92.67895257041937,156.25,74.25742574257426,25.25136563751504,,,,,2.7065787968023662,5.862375835450219,3800.3091787455573,0.3624602246653141,129.69331430649441,351.0251745889827,2.7065787968023662,2007-10-22 11:26:06.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
122.0,122000.0,682.4285714285714,144.3674341531221,100.34520299104292,6.0,46.153846153846146,8.0,61.53846153846154,100.34708995052355,766.0,416.0,0.1470440924541898,0.21154951623861304,92.9552078745212,156.25,75.0,25.068815258750444,,,,,2.7045385760801097,5.861203520990866,3790.8930404927196,0.3523176385697767,129.5672314441998,350.4195756367381,2.7045385760801097,2007-10-22 11:26:07.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
123.0,123000.0,680.1428571428571,143.01901817744223,100.34520299104292,6.0,46.153846153846146,8.0,61.53846153846154,100.34708995052355,758.0,416.0,0.14753825449562374,0.21027790952364964,93.19274885033951,156.25,75.0,24.93493195887065,,,,,2.7074810318558264,5.8649259295714105,3813.388906751307,0.3239720738569815,130.05296626793145,352.11593930700997,2.7074810318558264,2007-10-22 11:26:08.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
124.0,124000.0,671.8461538461537,145.06196730699043,103.63021867304064,6.0,50.0,7.0,58.33333333333334,103.65648395863457,764.0,408.0,0.15428604207261845,0.21591545397193448,94.4957908673702,156.25,75.75757575757575,25.39932277039277,,,,,2.741455315045761,5.861594591538756,3870.517655686576,0.3050971140534591,128.74984614702606,352.96195003108863,2.741455315045761,2007-10-22 11:26:09.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
125.0,125000.0,647.2857142857142,142.47829987077304,110.65271649914,8.0,61.53846153846154,9.0,69.23076923076923,112.97106504969109,695.0,404.0,0.17453044699797787,0.2201165524377425,97.87002330745123,156.25,76.14213197969544,24.82943198445048,,,,,2.603913535640122,5.821105620880616,3419.736542475377,0.3835300312419088,126.08967912769462,328.32662218512377,2.603913535640122,2007-10-22 11:26:10.840,output/feats-v0_6/feats_00002297_s002_t000.csv,1
